rows=3850
cols=3969
(2782, 3597, -636)
(2782, 1850, -762)
(2782, 160, -366)
(2782, 739, -516)
(2782, 893, -851)
(2782, 317, -702)
(2782, 1757, 4)
(2782, 1759, -991)
(2782, 2547, -824)
(2782, 712, 533)
(2782, 333, -682)
(2782, 1673, -592)
(2782, 708, 861)
(2782, 860, -613)
(2782, 2686, -530)
(2782, 745, -953)
(2782, 447, -531)
(2782, 1514, -989)
(2782, 597, -1022)
(2782, 2970, 925)
(2782, 1451, 575)
(2782, 3088, -1015)
(2782, 1732, 722)
(2782, 160, -689)
(2782, 818, -913)
(2782, 80, -804)
(2782, 1081, -743)
(2782, 1252, -345)
(2782, 1411, -691)
(2782, 287, -650)
(2782, 1202, 93)
(2782, 303, -1018)
(2782, 3296, -1017)
(2782, 933, -777)
(2782, 1769, -379)
(2782, 1844, -904)
(2782, 3551, -344)
(2782, 309, -958)
(2782, 619, -722)
(2782, 1175, -809)
(2782, 1649, -535)
(2782, 597, 778)
(2782, 1722, 849)
(2782, 328, -725)
(2782, 1678, -869)
(2782, 3817, -413)
(2782, 982, -970)
(2782, 362, -965)
(2782, 427, -589)
(2782, 3709, 378)
(2782, 75, 870)
(2782, 1399, -175)
(2782, 1341, 659)
(2782, 2981, -907)
(2782, 124, 450)
(2782, 833, -730)
(2782, 597, -267)
(2782, 834, -17)
(2782, 746, -274)
(2783, 110, -841)
(2783, 34, 409)
(2783, 738, -888)
(2783, 1900, -676)
(2783, 1030, 714)
(2783, 929, -894)
(2783, 3576, 92)
(2783, 634, 246)
(2783, 859, 862)
(2783, 1271, 543)
(2783, 1238, -912)
(2783, 2481, -691)
(2783, 863, 308)
(2783, 1033, -766)
(2783, 2597, -734)
(2783, 709, -1009)
(2783, 281, 918)
(2783, 1329, -11)
(2783, 1020, -739)
(2783, 505, -915)
(2783, 1542, -526)
(2783, 2158, 437)
(2783, 1504, -964)
(2783, 2073, -723)
(2783, 3888, -655)
(2783, 525, 625)
(2783, 208, -709)
(2783, 1002, 115)
(2783, 1045, -847)
(2783, 292, 288)
(2783, 1866, -835)
(2783, 432, -636)
(2783, 3077, -752)
(2783, 1213, -1015)
(2783, 1187, -752)
(2783, 1677, 223)
(2783, 794, -610)
(2783, 1576, -587)
(2783, 1651, 255)
(2783, 1807, -30)
(2783, 1516, 119)
(2783, 2555, -875)
(2783, 3556, 667)
(2783, 338, -599)
(2783, 2491, -954)
(2783, 1010, 996)
(2783, 1190, -572)
(2783, 1197, 572)
(2783, 480, 329)
(2783, 1856, -791)
(2783, 1397, 535)
(2783, 1616, -676)
(2783, 1384, 697)
(2783, 645, -862)
(2783, 1449, -957)
(2783, 327, -991)
(2783, 846, -500)
(2783, 895, -847)
(2783, 300, -969)
(2783, 1070, -889)
(2783, 1893, -962)
(2783, 457, 395)
(2783, 251, -1006)
(2783, 606, -890)
(2783, 3935, -929)
(2783, 2436, -958)
(2783, 227, -999)
(2783, 545, -962)
(2783, 2862, 196)
(2783, 319, -992)
(2783, 373, -577)
(2783, 761, -518)
(2783, 1664, 48)
(2783, 497, -569)
(2783, 3932, -601)
(2783, 1703, -252)
(2783, 344, -669)
(2783, 220, -811)
(2783, 1607, -153)
(2783, 764, -552)
(2783, 1640, -75)
(2783, 2118, -1017)
(2783, 3032, -787)
(2783, 948, -824)
(2783, 1498, -865)
(2784, 1564, -681)
(2784, 1304, 253)
(2784, 967, -557)
(2784, 1014, 928)
(2784, 473, -965)
(2784, 2662, -625)
(2784, 1854, -877)
(2784, 2818, -740)
(2784, 2631, -999)
(2784, 3945, -915)
(2784, 1909, 275)
(2784, 1592, -961)
(2784, 333, -84)
(2784, 663, -558)
(2784, 2983, -168)
(2784, 37, -929)
(2784, 332, -611)
(2784, 638, 924)
(2784, 444, -1015)
(2784, 554, -641)
(2784, 752, -995)
(2784, 975, -803)
(2784, 146, -978)
(2784, 3170, -241)
(2784, 1349, 828)
(2784, 3442, -712)
(2784, 787, 33)
(2784, 1759, -991)
(2784, 3269, 286)
(2784, 1677, 74)
(2784, 907, -880)
(2784, 220, -388)
(2784, 2209, 16)
(2784, 1315, -821)
(2784, 1925, -958)
(2784, 3830, -981)
(2784, 814, -321)
(2784, 1537, -965)
(2784, 3667, 423)
(2784, 1782, -853)
(2784, 1467, -801)
(2784, 1904, -670)
(2784, 1238, -674)
(2784, 264, 588)
(2784, 1946, -544)
(2784, 2098, -705)
(2784, 1109, 175)
(2784, 3865, -772)
(2784, 3270, 270)
(2784, 3669, -838)
(2784, 926, -719)
(2784, 2525, 241)
(2784, 1526, -600)
(2784, 224, 344)
(2784, 1274, 212)
(2784, 3857, -691)
(2784, 623, -119)
(2784, 1329, 452)
(2784, 1571, -597)
(2785, 344, 444)
(2785, 1772, -259)
(2785, 728, -968)
(2785, 269, 209)
(2785, 421, 810)
(2785, 743, -691)
(2785, 3479, 135)
(2785, 2827, -933)
(2785, 2300, 303)
(2785, 473, -751)
(2785, 294, -993)
(2785, 1263, -914)
(2785, 1700, -777)
(2785, 1176, 645)
(2785, 2346, -181)
(2785, 489, 504)
(2785, 1834, -783)
(2785, 1586, 894)
(2785, 2422, 211)
(2785, 1147, -695)
(2785, 3102, -945)
(2785, 987, -742)
(2785, 1966, -18)
(2785, 571, -686)
(2785, 3746, -655)
(2785, 2055, -780)
(2785, 1870, -861)
(2785, 3799, -875)
(2785, 1868, -981)
(2785, 1573, 338)
(2785, 3938, 134)
(2785, 961, -629)
(2785, 1847, 142)
(2785, 1695, 65)
(2785, 1136, -312)
(2785, 176, -352)
(2785, 1455, -157)
(2785, 3270, -942)
(2785, 28, 841)
(2785, 1602, 838)
(2785, 3229, -845)
(2785, 1006, -760)
(2785, 1746, -654)
(2785, 2659, -744)
(2785, 3519, -883)
(2785, 1464, -922)
(2785, 202, 194)
(2785, 1186, 259)
(2785, 1182, 324)
(2785, 2880, -816)
(2785, 724, 196)
(2785, 672, 389)
(2785, 2027, -534)
(2785, 249, 207)
(2785, 1957, -635)
(2785, 1938, -515)
(2785, 1610, -632)
(2785, 36, -288)
(2785, 1965, -516)
(2785, 3097, 37)
(2785, 743, -360)
(2785, 2369, -794)
(2785, 130, 156)
(2785, 662, -640)
(2785, 1947, 840)
(2785, 1768, -596)
(2785, 333, 933)
(2785, 1414, -593)
(2785, 3730, 679)
(2785, 439, -716)
(2785, 1019, -817)
(2785, 1151, -967)
(2785, 3248, -772)
(2785, 3184, 342)
(2785, 970, 555)
(2785, 3630, 927)
(2785, 2306, -805)
(2785, 1125, -818)
(2785, 2778, -603)
(2785, 1836, -375)
(2785, 3779, -907)
(2785, 3483, -543)
(2785, 1726, 126)
(2785, 372, -942)
(2785, 526, -673)
(2785, 3285, -670)
(2785, 3780, -424)
(2785, 3414, -580)
(2785, 1110, -259)
(2785, 317, -456)
(2785, 636, -673)
(2785, 646, -844)
(2785, 497, -269)
(2785, 1525, 178)
(2785, 801, -801)
(2785, 387, -594)
(2785, 1431, -694)
(2785, 635, -697)
(2785, 1703, -540)
(2785, 2733, -627)
(2785, 1103, -915)
(2785, 914, -159)
(2785, 1738, 861)
(2785, 1503, 884)
(2785, 1831, -511)
(2785, 843, -646)
(2785, 604, -578)
(2785, 1476, 149)
(2785, 314, -594)
(2785, 3384, -1017)
(2785, 3444, -938)
(2785, 3325, -797)
(2785, 3580, -764)
(2785, 3295, 667)
(2785, 3250, -450)
(2785, 966, -778)
(2785, 561, -556)
(2785, 713, -909)
(2785, 1081, -945)
(2785, 2025, 282)
(2785, 1717, -29)
(2785, 995, 181)
(2785, 1664, -850)
(2785, 301, -827)
(2785, 2426, -994)
(2785, 3946, -228)
(2785, 1707, -875)
(2785, 65, -963)
(2785, 351, -757)
(2785, 2775, -30)
(2785, 503, -575)
(2785, 1884, 220)
(2785, 433, -992)
(2785, 806, 80)
(2785, 2266, 277)
(2785, 860, -961)
(2785, 394, 863)
(2785, 522, -561)
(2785, 1831, -978)
(2785, 1118, -277)
(2785, 1052, -582)
(2785, 2768, 8)
(2785, 1519, 920)
(2785, 2450, -199)
(2785, 1874, -694)
(2785, 1475, -883)
(2785, 1854, -802)
(2785, 73, 586)
(2785, 3420, -1015)
(2785, 2414, 629)
(2785, 1542, -524)
(2785, 1832, -944)
(2785, 1242, -834)
(2785, 1622, -848)
(2785, 1154, -874)
(2785, 1844, -948)
(2785, 3190, -1011)
(2785, 1979, 312)
(2785, 3678, 1017)
(2785, 2785, -968)
(2785, 1666, -877)
(2785, 3622, -521)
(2785, 1411, -1004)
(2785, 1597, 446)
(2785, 433, -190)
(2785, 1474, 578)
(2785, 6, -584)
(2785, 570, -772)
(2785, 1757, -298)
(2785, 3349, -852)
(2785, 3537, -696)
(2785, 3187, -749)
(2785, 537, -503)
(2785, 158, 35)
(2785, 3492, 269)
(2785, 736, -816)
(2785, 1538, 879)
(2785, 276, -117)
(2785, 212, -766)
(2785, 2084, -775)
(2785, 3345, -711)
(2785, 1757, 813)
(2785, 1883, -796)
(2785, 794, -997)
(2785, 279, -636)
(2785, 405, -562)
(2785, 5, -950)
(2785, 203, -779)
(2785, 193, 824)
(2785, 1306, -672)
(2785, 1104, -736)
(2785, 2760, -783)
(2785, 65, 91)
(2785, 1510, 383)
(2785, 378, -378)
(2785, 85, -646)
(2786, 264, 278)
(2786, 311, -859)
(2786, 301, -172)
(2786, 757, -647)
(2786, 1462, -1012)
(2786, 1013, -67)
(2786, 44, -932)
(2786, 2003, -541)
(2786, 2642, -1018)
(2786, 270, -860)
(2786, 2927, -800)
(2786, 1020, -921)
(2786, 3629, -374)
(2786, 3510, 3)
(2786, 1215, -795)
(2786, 3899, -971)
(2786, 1466, -894)
(2786, 2679, -350)
(2786, 2776, -542)
(2786, 1679, -967)
(2786, 601, 871)
(2786, 42, -752)
(2786, 1198, 3)
(2786, 2365, -769)
(2786, 234, -845)
(2786, 2249, -466)
(2786, 3210, -719)
(2786, 537, -967)
(2786, 65, 543)
(2786, 823, 797)
(2786, 849, -843)
(2786, 3178, -812)
(2786, 507, 882)
(2786, 3618, -988)
(2786, 669, -702)
(2786, 2942, 267)
(2786, 284, -313)
(2786, 2884, -671)
(2786, 1257, -529)
(2786, 1849, 3)
(2786, 45, 224)
(2786, 475, -573)
(2786, 1067, -316)
(2786, 569, 205)
(2786, 492, -1022)
(2786, 681, -968)
(2786, 464, -565)
(2786, 1173, -750)
(2786, 794, -540)
(2786, 1646, 36)
(2786, 3724, -753)
(2786, 1758, -681)
(2786, 766, -876)
(2786, 503, -998)
(2786, 664, 105)
(2786, 1607, -38)
(2786, 1026, -604)
(2786, 1547, -123)
(2786, 3155, -265)
(2786, 790, -696)
(2786, 1286, -604)
(2786, 310, -558)
(2786, 3663, -526)
(2786, 880, -385)
(2786, 132, -744)
(2786, 2235, -829)
(2786, 253, -589)
(2786, 1598, -938)
(2786, 3603, 814)
(2786, 1930, 944)
(2786, 3718, -562)
(2786, 919, -952)
(2786, 1958, 774)
(2786, 271, -945)
(2786, 523, 465)
(2786, 160, -719)
(2786, 3386, -307)
(2786, 1461, -908)
(2786, 988, -617)
(2786, 864, -454)
(2786, 1921, -784)
(2786, 1150, -664)
(2786, 25, -862)
(2786, 1932, -884)
(2786, 567, -435)
(2786, 852, -1022)
(2786, 215, -635)
(2786, 1784, -592)
(2786, 1441, 68)
(2787, 41, -694)
(2787, 2420, -915)
(2787, 1500, 795)
(2787, 1033, -797)
(2787, 1171, -295)
(2787, 606, -756)
(2787, 752, 115)
(2787, 2809, 177)
(2787, 3064, -903)
(2787, 640, 429)
(2787, 486, -407)
(2787, 193, -607)
(2787, 3449, 108)
(2787, 212, -731)
(2787, 536, -674)
(2787, 752, -763)
(2787, 3293, -551)
(2787, 1367, 502)
(2787, 2356, -823)
(2787, 1870, -302)
(2787, 120, 142)
(2787, 2137, -13)
(2787, 1083, -531)
(2787, 568, -778)
(2787, 179, 6)
(2787, 1748, 667)
(2787, 1264, -526)
(2787, 2729, -617)
(2787, 638, -768)
(2787, 600, -686)
(2787, 589, -691)
(2787, 2616, -343)
(2787, 1219, 715)
(2787, 3264, -830)
(2787, 1324, 667)
(2787, 1212, -693)
(2787, 429, -431)
(2787, 1682, -557)
(2787, 3454, 989)
(2787, 963, 818)
(2787, 2853, -580)
(2787, 633, -800)
(2787, 1257, -958)
(2787, 198, 531)
(2787, 77, 727)
(2787, 1880, -890)
(2787, 964, -761)
(2787, 1077, -1010)
(2787, 1285, 504)
(2787, 2831, -324)
(2787, 3009, -877)
(2787, 1916, 62)
(2787, 2656, -412)
(2787, 3590, -710)
(2787, 3102, -192)
(2787, 2668, -915)
(2787, 177, -82)
(2787, 762, -764)
(2787, 1362, -991)
(2787, 1185, 944)
(2787, 1200, -432)
(2787, 219, -712)
(2787, 626, 635)
(2787, 1277, 449)
(2787, 14, -905)
(2787, 3291, 927)
(2787, 1527, 534)
(2787, 178, 800)
(2787, 1898, -837)
(2787, 1291, -737)
(2787, 1194, -1013)
(2787, 2495, -983)
(2787, 568, -1000)
(2787, 2445, -812)
(2787, 1308, -253)
(2787, 1431, 223)
(2787, 594, -727)
(2787, 1043, 950)
(2787, 1343, -693)
(2787, 2094, -891)
(2787, 1306, 261)
(2787, 551, -831)
(2787, 1930, -922)
(2787, 2657, -5)
(2787, 50, -776)
(2787, 334, -964)
(2787, 1266, 620)
(2787, 3743, -939)
(2787, 852, -856)
(2787, 676, -9)
(2788, 1487, 428)
(2788, 3864, -964)
(2788, 3527, -653)
(2788, 2037, 934)
(2788, 912, 420)
(2788, 1298, -891)
(2788, 3901, -602)
(2788, 2447, -683)
(2788, 1176, 983)
(2788, 3192, -968)
(2788, 1289, -525)
(2788, 1639, -639)
(2788, 3563, -888)
(2788, 1264, -531)
(2788, 493, 469)
(2788, 1559, 757)
(2788, 98, -275)
(2788, 1427, -62)
(2788, 2936, -953)
(2788, 1353, 370)
(2788, 589, -975)
(2788, 3491, 678)
(2788, 1964, 784)
(2788, 3496, 634)
(2788, 1874, 1017)
(2788, 3655, -518)
(2788, 905, -847)
(2788, 1595, -775)
(2788, 1068, -1002)
(2788, 129, -511)
(2788, 1856, 922)
(2788, 1751, 928)
(2789, 10, -683)
(2789, 87, -569)
(2789, 499, -625)
(2789, 2998, -1016)
(2789, 514, 530)
(2789, 3224, 165)
(2789, 780, -638)
(2789, 3075, -759)
(2789, 1818, 659)
(2789, 1897, 724)
(2789, 403, -653)
(2789, 1491, 222)
(2789, 1959, -623)
(2789, 573, 842)
(2789, 2219, -558)
(2789, 2873, -614)
(2789, 2781, -605)
(2789, 1937, -563)
(2789, 1059, -59)
(2789, 837, -977)
(2789, 601, -871)
(2789, 135, -628)
(2789, 1209, -673)
(2789, 1156, 304)
(2789, 197, -572)
(2789, 1749, -677)
(2789, 2621, -737)
(2789, 897, -862)
(2789, 2188, -525)
(2789, 1147, -709)
(2789, 2193, 304)
(2789, 360, -664)
(2789, 3788, 20)
(2789, 1709, -1010)
(2789, 229, 209)
(2789, 1820, -363)
(2789, 1069, -689)
(2789, 3195, 796)
(2789, 231, -516)
(2789, 11, -1008)
(2789, 2217, -86)
(2789, 1298, 1014)
(2789, 1213, -737)
(2789, 1786, -907)
(2789, 3359, 991)
(2789, 1665, 397)
(2789, 1857, -787)
(2789, 1511, -873)
(2789, 1711, 696)
(2789, 1061, -890)
(2789, 904, 715)
(2789, 1373, -959)
(2789, 445, -583)
(2789, 1678, -108)
(2789, 1575, -236)
(2789, 1226, -1015)
(2789, 1207, -741)
(2789, 449, -997)
(2789, 1059, -875)
(2789, 2315, -656)
(2789, 2787, -736)
(2789, 1305, -1020)
(2789, 243, -972)
(2789, 867, -288)
(2789, 3817, 550)
(2789, 3294, -874)
(2789, 1438, -1001)
(2789, 3186, -682)
(2789, 1300, -608)
(2789, 398, -958)
(2789, 847, -570)
(2789, 1611, -967)
(2789, 1073, 170)
(2789, 1308, 219)
(2789, 1689, 537)
(2789, 1334, 24)
(2789, 418, -816)
(2789, 83, -684)
(2789, 1286, -612)
(2789, 314, -631)
(2789, 2495, -664)
(2789, 2902, 726)
(2789, 450, -719)
(2789, 274, -419)
(2789, 899, 1018)
(2789, 1364, 617)
(2789, 79, -62)
(2789, 1741, -723)
(2789, 1454, -740)
(2790, 1271, -597)
(2790, 1291, -515)
(2790, 977, -870)
(2790, 1551, -533)
(2790, 1074, -595)
(2790, 69, -326)
(2790, 308, -542)
(2790, 2443, 138)
(2790, 1621, -657)
(2790, 1872, -973)
(2790, 1358, -664)
(2790, 1832, -130)
(2790, 1012, -704)
(2790, 1105, 138)
(2790, 283, -733)
(2790, 680, -501)
(2790, 1201, -550)
(2790, 2194, -827)
(2790, 707, 17)
(2790, 1200, 284)
(2790, 1624, -929)
(2790, 146, -922)
(2790, 1349, -768)
(2790, 1692, -863)
(2790, 511, -673)
(2790, 3221, -632)
(2790, 1021, -695)
(2790, 394, -550)
(2790, 367, -699)
(2790, 2048, -924)
(2790, 1764, -394)
(2790, 2993, 731)
(2790, 3919, -752)
(2790, 254, -576)
(2790, 3545, -772)
(2790, 1437, -790)
(2790, 50, -1017)
(2790, 833, 954)
(2790, 330, -865)
(2790, 2109, 990)
(2790, 487, -954)
(2790, 3680, 826)
(2790, 1449, -761)
(2790, 882, -745)
(2790, 2080, -1012)
(2790, 152, -441)
(2790, 1919, -742)
(2790, 879, -805)
(2790, 214, -674)
(2790, 1170, -715)
(2790, 1421, -779)
(2790, 1721, -821)
(2790, 1200, -537)
(2790, 882, -635)
(2790, 1651, -270)
(2790, 1328, -868)
(2790, 709, -643)
(2790, 782, -574)
(2790, 3266, -248)
(2790, 1929, -816)
(2790, 1808, -132)
(2790, 402, -553)
(2790, 55, -958)
(2790, 1905, -667)
(2790, 38, -855)
(2790, 2206, -744)
(2790, 1341, -657)
(2790, 1251, 1003)
(2790, 791, -65)
(2790, 1182, -422)
(2790, 3544, 831)
(2790, 2333, 322)
(2790, 1272, 838)
(2790, 1053, -1021)
(2790, 1003, -760)
(2790, 1773, 287)
(2790, 2062, 896)
(2790, 1953, 542)
(2790, 997, -916)
(2790, 1276, -620)
(2790, 1811, -967)
(2790, 238, -190)
(2790, 1300, -993)
(2790, 249, -771)
(2790, 360, 446)
(2790, 646, -895)
(2790, 1996, -345)
(2790, 1079, -863)
(2790, 766, -587)
(2790, 3338, -936)
(2790, 1067, -872)
(2790, 1529, -553)
(2790, 1179, 793)
(2790, 1099, -194)
(2790, 1658, -577)
(2790, 2313, 677)
(2790, 826, -815)
(2790, 2298, 662)
(2790, 49, 83)
(2790, 1515, -811)
(2790, 58, -45)
(2790, 991, -230)
(2790, 350, -626)
(2790, 869, -943)
(2790, 1671, -990)
(2790, 879, 20)
(2790, 1724, -943)
(2790, 1109, -598)
(2790, 2269, -663)
(2790, 2469, -426)
(2790, 471, 98)
(2790, 3093, -787)
(2790, 179, -420)
(2790, 2546, 984)
(2790, 311, 590)
(2790, 1651, 245)
(2790, 1570, -190)
(2790, 83, 65)
(2790, 3640, -607)
(2790, 1972, -873)
(2790, 220, -48)
(2790, 1160, -994)
(2790, 81, -989)
(2790, 459, -987)
(2790, 858, -600)
(2790, 2705, -1001)
(2790, 1344, -693)
(2790, 3425, -791)
(2790, 2959, 1010)
(2790, 1152, 160)
(2790, 1051, 590)
(2790, 1306, -840)
(2790, 56, 719)
(2790, 3963, -914)
(2790, 1624, -665)
(2790, 3924, 787)
(2790, 1805, -781)
(2790, 1761, 728)
(2790, 1472, -348)
(2790, 283, -924)
(2790, 3165, -766)
(2790, 448, -947)
(2790, 1942, 991)
(2790, 1948, 602)
(2790, 3032, -620)
(2790, 1020, -530)
(2790, 2187, -557)
(2790, 2760, -36)
(2790, 341, 356)
(2790, 1557, -989)
(2790, 1405, -840)
(2790, 2573, -947)
(2790, 2169, -840)
(2790, 1963, 556)
(2790, 995, 713)
(2790, 430, -606)
(2790, 202, -549)
(2790, 4, 788)
(2790, 473, -767)
(2790, 380, 487)
(2790, 1536, -518)
(2790, 41, -962)
(2790, 1247, -782)
(2790, 3523, -745)
(2790, 1514, -948)
(2790, 1362, -700)
(2790, 576, 255)
(2790, 590, 986)
(2790, 1340, -141)
(2790, 2936, -775)
(2790, 1546, -969)
(2790, 3165, -619)
(2790, 284, -562)
(2790, 1171, -739)
(2790, 1031, -970)
(2790, 1684, -352)
(2790, 636, 787)
(2790, 1630, -888)
(2790, 3138, -1017)
(2790, 1433, 487)
(2790, 392, -770)
(2790, 3040, -466)
(2790, 3891, 566)
(2790, 1691, -25)
(2791, 593, 772)
(2791, 1429, -124)
(2791, 642, -736)
(2791, 915, -955)
(2791, 872, 879)
(2791, 814, 214)
(2791, 1664, -728)
(2791, 3130, -666)
(2791, 906, -915)
(2791, 2959, -998)
(2791, 431, -673)
(2791, 2676, 522)
(2791, 2289, -954)
(2791, 3049, -194)
(2791, 1633, -500)
(2791, 422, -479)
(2791, 1393, -62)
(2791, 1869, -518)
(2791, 853, -952)
(2791, 1593, -583)
(2791, 3280, -47)
(2791, 261, -1012)
(2791, 1738, 276)
(2791, 2703, -514)
(2791, 1305, 583)
(2791, 1438, 663)
(2791, 1576, -654)
(2791, 3788, -1022)
(2791, 180, -910)
(2791, 1593, -634)
(2791, 159, -654)
(2791, 762, -599)
(2791, 1222, 450)
(2791, 1597, -862)
(2791, 1228, -776)
(2791, 283, -574)
(2791, 1728, -340)
(2791, 1591, -215)
(2791, 953, -943)
(2791, 1732, -605)
(2791, 1486, -351)
(2791, 1944, -946)
(2791, 1604, -1007)
(2791, 974, 471)
(2791, 499, -31)
(2791, 1240, -701)
(2791, 437, -798)
(2791, 1265, -741)
(2791, 2166, -610)
(2791, 245, -945)
(2791, 1636, -32)
(2791, 195, -648)
(2791, 256, -808)
(2792, 1186, -633)
(2792, 1421, -364)
(2792, 3907, -862)
(2792, 274, -1016)
(2792, 411, 161)
(2792, 1367, -592)
(2792, 1063, 120)
(2792, 1781, 932)
(2792, 2015, 836)
(2792, 551, 228)
(2792, 3054, -286)
(2792, 80, -980)
(2792, 155, -950)
(2792, 1826, -314)
(2792, 1959, -684)
(2792, 3305, -205)
(2792, 810, -458)
(2792, 650, -298)
(2792, 1982, 372)
(2792, 2987, -994)
(2792, 2958, -993)
(2792, 3036, -864)
(2792, 2986, 128)
(2793, 215, 552)
(2793, 880, -976)
(2793, 1332, -793)
(2793, 393, -698)
(2793, 639, -501)
(2793, 10, -420)
(2793, 3239, -1018)
(2793, 761, 213)
(2793, 2829, -815)
(2793, 1458, -986)
(2793, 29, -439)
(2793, 368, 954)
(2793, 2502, -992)
(2793, 1970, 192)
(2793, 975, -1003)
(2793, 191, 441)
(2793, 3263, -829)
(2793, 3533, -991)
(2793, 1707, 675)
(2793, 1338, -828)
(2793, 3197, -949)
(2793, 423, -671)
(2793, 1962, -741)
(2793, 1051, 872)
(2793, 1126, 412)
(2793, 1676, -960)
(2793, 2621, -708)
(2793, 1024, -603)
(2793, 3829, -365)
(2793, 1127, -817)
(2793, 827, 950)
(2793, 206, -641)
(2793, 1093, -637)
(2793, 1921, 508)
(2793, 1935, 881)
(2793, 324, 714)
(2793, 1656, -707)
(2793, 3624, 500)
(2793, 1559, 635)
(2793, 3374, 401)
(2793, 2229, 945)
(2793, 2140, -387)
(2793, 426, -626)
(2793, 2375, -804)
(2793, 1586, 564)
(2793, 1538, -1021)
(2793, 2888, -959)
(2793, 2038, -342)
(2793, 2674, -518)
(2793, 3902, -704)
(2793, 3184, -424)
(2793, 277, -765)
(2793, 1871, -548)
(2793, 903, -815)
(2793, 608, 190)
(2793, 1806, -833)
(2793, 948, 5)
(2793, 709, -545)
(2793, 1963, -591)
(2793, 749, 650)
(2793, 3708, -246)
(2793, 897, -1013)
(2793, 35, -804)
(2793, 1162, -623)
(2793, 1740, -636)
(2793, 590, -634)
(2793, 312, 469)
(2793, 1894, -714)
(2793, 2306, 367)
(2793, 461, -1009)
(2793, 872, -534)
(2793, 1820, -110)
(2793, 2088, -678)
(2793, 120, -721)
(2793, 3137, -940)
(2793, 2602, -624)
(2793, 1141, 28)
(2793, 2481, 214)
(2793, 182, -473)
(2793, 1714, 185)
(2793, 2091, -47)
(2793, 1487, -527)
(2793, 1382, -736)
(2793, 209, -681)
(2793, 2469, 167)
(2793, 608, -590)
(2793, 1463, -707)
(2793, 1032, -224)
(2793, 1491, -45)
(2793, 1884, -539)
(2793, 1701, -762)
(2793, 2929, -862)
(2793, 2789, -676)
(2793, 2263, 215)
(2793, 3288, -528)
(2793, 1111, -650)
(2793, 53, -877)
(2793, 780, -677)
(2793, 3846, 782)
(2793, 1884, -781)
(2793, 2812, -789)
(2793, 2325, -747)
(2793, 640, 59)
(2793, 3393, -698)
(2793, 2658, 362)
(2793, 183, -767)
(2793, 3793, 106)
(2793, 1725, -719)
(2793, 600, 246)
(2793, 657, 713)
(2793, 1340, 179)
(2793, 1139, -998)
(2793, 11, -1021)
(2793, 54, 763)
(2793, 1711, -245)
(2793, 1055, -782)
(2793, 405, -569)
(2793, 3320, -873)
(2793, 3227, -928)
(2793, 3105, 923)
(2793, 1030, -680)
(2793, 826, -820)
(2793, 2595, -259)
(2793, 2887, -640)
(2793, 2345, -823)
(2793, 1518, 937)
(2793, 240, -752)
(2793, 1455, 269)
(2793, 3738, -545)
(2793, 3060, 589)
(2793, 372, -806)
(2793, 366, -421)
(2793, 96, 647)
(2793, 905, -811)
(2793, 632, 359)
(2793, 1353, -706)
(2794, 3582, -228)
(2794, 1461, -516)
(2794, 283, 817)
(2794, 2344, -704)
(2794, 99, -517)
(2794, 590, -944)
(2794, 488, 874)
(2794, 3459, -611)
(2794, 955, 228)
(2794, 3756, -932)
(2794, 1956, -683)
(2794, 535, 161)
(2794, 55, -673)
(2794, 1622, -145)
(2794, 1249, -727)
(2794, 1057, -740)
(2794, 910, -652)
(2794, 1246, -550)
(2794, 64, -881)
(2794, 1446, -608)
(2794, 670, -578)
(2794, 1073, -603)
(2794, 1374, -380)
(2794, 481, -990)
(2794, 3856, -587)
(2794, 1800, -597)
(2794, 2868, -921)
(2794, 3004, -673)
(2794, 817, 989)
(2794, 1513, 132)
(2794, 691, -699)
(2794, 659, 358)
(2794, 659, -610)
(2794, 817, -301)
(2794, 419, -342)
(2794, 701, -899)
(2794, 745, 214)
(2794, 206, -547)
(2794, 2062, -436)
(2794, 1797, -712)
(2794, 1814, -980)
(2794, 277, 138)
(2794, 1812, -984)
(2794, 848, -929)
(2794, 1784, 234)
(2794, 1668, -743)
(2794, 1330, 658)
(2794, 1978, -294)
(2794, 1438, -380)
(2794, 2454, -234)
(2794, 3500, 73)
(2794, 609, -1008)
(2794, 431, -1014)
(2794, 1320, -5)
(2794, 3794, -637)
(2794, 1991, -821)
(2794, 2331, -982)
(2794, 380, -265)
(2794, 62, -594)
(2795, 943, 950)
(2795, 3732, 356)
(2795, 532, -1002)
(2795, 2582, -582)
(2795, 1466, -633)
(2795, 3060, 678)
(2795, 3586, -971)
(2795, 922, -721)
(2795, 238, -790)
(2795, 1053, -688)
(2795, 36, -328)
(2795, 888, -561)
(2795, 85, -735)
(2795, 674, 23)
(2795, 974, -651)
(2795, 1952, 633)
(2795, 3805, 697)
(2795, 1978, -965)
(2795, 1691, 334)
(2795, 1704, -999)
(2795, 929, 647)
(2795, 2474, -589)
(2795, 1632, -260)
(2795, 3040, -372)
(2795, 2885, -835)
(2795, 3588, -1020)
(2795, 1441, -960)
(2795, 658, -997)
(2795, 3595, -886)
(2795, 555, -891)
(2795, 2652, -583)
(2795, 2713, 135)
(2795, 3375, -865)
(2795, 3331, -534)
(2795, 154, -34)
(2795, 2672, -985)
(2795, 1093, -324)
(2795, 2303, -13)
(2795, 46, 449)
(2795, 1159, 667)
(2795, 1942, -684)
(2795, 1013, -847)
(2795, 2871, 601)
(2795, 925, -383)
