rows=3850
cols=3969
(3425, 242, -770)
(3425, 1267, -1022)
(3425, 1191, -721)
(3426, 773, -568)
(3426, 869, -1022)
(3426, 523, 222)
(3426, 764, 348)
(3426, 811, -318)
(3426, 1341, -649)
(3426, 3076, -416)
(3426, 1556, 296)
(3426, 578, -756)
(3426, 1714, -788)
(3426, 329, -766)
(3426, 3633, -1010)
(3426, 1163, -870)
(3426, 2865, -634)
(3426, 876, -626)
(3426, 3877, -843)
(3426, 1405, 279)
(3426, 251, 639)
(3426, 1735, 223)
(3426, 849, -698)
(3426, 59, -794)
(3426, 3245, 649)
(3426, 3533, 938)
(3426, 1537, -600)
(3426, 526, -734)
(3426, 923, -657)
(3426, 937, -617)
(3426, 749, -799)
(3426, 29, -446)
(3426, 260, -968)
(3426, 1627, -623)
(3426, 1607, -936)
(3426, 556, 54)
(3426, 3309, -10)
(3426, 173, -946)
(3426, 279, -667)
(3426, 1351, 194)
(3426, 1630, 334)
(3426, 3739, 248)
(3426, 1782, 486)
(3426, 1088, -595)
(3426, 1089, -936)
(3426, 893, -616)
(3426, 1022, -1006)
(3426, 1530, -643)
(3426, 1545, -311)
(3426, 1408, 374)
(3426, 260, -793)
(3426, 1975, -569)
(3426, 1367, 69)
(3426, 1856, -707)
(3426, 699, -601)
(3426, 578, -569)
(3426, 1783, -955)
(3426, 523, -884)
(3426, 1707, -633)
(3426, 1950, 326)
(3426, 2562, -559)
(3426, 3280, -716)
(3426, 1945, 539)
(3426, 1037, -964)
(3426, 1577, -644)
(3426, 2404, -955)
(3426, 378, -380)
(3426, 771, -776)
(3426, 1562, -901)
(3426, 3077, 45)
(3426, 838, -576)
(3426, 160, -310)
(3426, 649, -646)
(3426, 812, -847)
(3426, 893, -700)
(3426, 377, -721)
(3426, 241, -90)
(3426, 1951, -634)
(3426, 1720, -537)
(3426, 300, -162)
(3426, 620, 646)
(3426, 2763, -875)
(3426, 1194, -538)
(3426, 1845, -638)
(3426, 2796, -132)
(3426, 210, -158)
(3426, 2965, -571)
(3426, 406, -236)
(3428, 2199, -554)
(3428, 1861, -768)
(3428, 3803, -287)
(3428, 496, -277)
(3428, 2756, 150)
(3428, 1197, 664)
(3428, 333, -1013)
(3428, 1635, -631)
(3428, 3662, -611)
(3429, 1866, -867)
(3429, 1190, -858)
(3429, 673, -1020)
(3429, 521, -530)
(3429, 26, 390)
(3429, 1772, 242)
(3429, 240, -517)
(3429, 1921, -804)
(3429, 1377, -253)
(3429, 125, -531)
(3429, 3470, -451)
(3429, 2729, -941)
(3429, 3185, -922)
(3429, 902, -34)
(3429, 149, -989)
(3429, 955, -984)
(3429, 1043, -78)
(3429, 972, -568)
(3429, 1656, -592)
(3429, 1547, -628)
(3429, 523, -934)
(3429, 3353, -76)
(3429, 1963, -811)
(3429, 3696, -364)
(3429, 216, -944)
(3429, 1892, -81)
(3429, 141, -768)
(3429, 1249, -329)
(3429, 2143, -535)
(3429, 2979, -1018)
(3429, 347, 442)
(3429, 275, 965)
(3429, 656, 615)
(3429, 690, -724)
(3431, 1309, 279)
(3431, 1893, -805)
(3431, 1900, -729)
(3431, 312, -716)
(3431, 506, -714)
(3431, 1121, -820)
(3431, 812, -852)
(3431, 2198, 162)
(3431, 1678, -754)
(3431, 1175, -815)
(3431, 1759, 892)
(3431, 720, 720)
(3431, 337, -560)
(3431, 1881, -293)
(3431, 1274, -630)
(3431, 2641, 965)
(3431, 1476, -599)
(3431, 1469, 28)
(3431, 1423, 613)
(3431, 3136, -387)
(3431, 1967, 277)
(3431, 242, 484)
(3431, 3761, -939)
(3431, 2269, 717)
(3431, 145, -1013)
(3431, 2953, 471)
(3431, 2716, -797)
(3431, 1108, 957)
(3431, 3672, 341)
(3431, 844, 899)
(3431, 311, -194)
(3431, 681, -872)
(3431, 625, -282)
(3431, 1603, 847)
(3431, 823, 195)
(3431, 889, -833)
(3431, 1223, 492)
(3431, 3114, -953)
(3431, 1835, -1006)
(3431, 1809, -776)
(3431, 1443, -917)
(3431, 1169, -971)
(3431, 1711, -1021)
(3431, 3213, -708)
(3431, 391, -42)
(3431, 1296, -862)
(3431, 588, -918)
(3431, 355, -268)
(3431, 1496, -618)
(3431, 570, -682)
(3431, 2198, 129)
(3431, 1562, -253)
(3431, 994, -549)
(3431, 380, -580)
(3431, 898, -752)
(3431, 3967, -189)
(3431, 835, 946)
(3431, 1383, -849)
(3431, 213, 462)
(3431, 433, 586)
(3431, 513, 754)
(3431, 879, -587)
(3431, 1762, 16)
(3431, 488, -646)
(3431, 254, -677)
(3431, 771, -548)
(3431, 766, 462)
(3431, 1703, -780)
(3431, 683, -860)
(3431, 1566, 33)
(3431, 1972, -610)
(3431, 3588, -568)
(3431, 2064, -623)
(3431, 2557, -988)
(3431, 94, 1020)
(3431, 329, 689)
(3431, 876, -783)
(3431, 1154, -486)
(3431, 2267, -109)
(3431, 70, 974)
(3431, 1859, -961)
(3431, 1795, -910)
(3431, 3033, 103)
(3431, 1746, -858)
(3431, 2776, -685)
(3431, 1400, -789)
(3431, 1330, 158)
(3431, 1919, -670)
(3431, 581, 905)
(3431, 3467, -792)
(3431, 426, -821)
(3431, 3849, -581)
(3431, 19, -965)
(3431, 1268, 107)
(3431, 472, -563)
(3431, 4, -766)
(3431, 1568, -721)
(3431, 350, -911)
(3431, 2178, 89)
(3431, 1049, 361)
(3431, 1821, -733)
(3431, 2797, -697)
(3431, 673, -781)
(3431, 2729, 889)
(3431, 160, -798)
(3431, 1262, -573)
(3431, 3287, -713)
(3431, 1260, -950)
(3431, 1846, 457)
(3431, 1891, -782)
(3431, 1350, -906)
(3431, 1353, 798)
(3431, 171, -913)
(3431, 598, -615)
(3431, 2024, -783)
(3431, 3866, -200)
(3431, 3758, -681)
(3431, 1733, 194)
(3431, 1815, -860)
(3431, 199, -985)
(3431, 1592, -878)
(3431, 906, -725)
(3431, 1173, -557)
(3431, 1207, 964)
(3431, 1172, -411)
(3431, 2936, -684)
(3431, 1298, -529)
(3431, 1102, -998)
(3431, 1987, -995)
(3431, 1435, -877)
(3431, 19, -523)
(3431, 1877, -787)
(3431, 3348, -536)
(3431, 361, -730)
(3431, 1611, -207)
(3431, 2517, -790)
(3431, 664, 701)
(3431, 318, -615)
(3431, 782, -903)
(3431, 1570, -929)
(3431, 1028, -544)
(3431, 2678, 439)
(3431, 634, -703)
(3431, 119, -681)
(3431, 1937, -857)
(3431, 306, 426)
(3431, 1972, 1014)
(3431, 190, -374)
(3431, 3115, -152)
(3431, 1263, -877)
(3431, 55, 1015)
(3431, 84, 910)
(3431, 679, 631)
(3431, 49, -932)
(3431, 1582, -526)
(3431, 1307, -513)
(3431, 354, -546)
(3431, 1279, -658)
(3431, 3749, -440)
(3431, 803, 825)
(3431, 3360, -322)
(3431, 1882, 244)
(3431, 631, -630)
(3431, 67, -691)
(3431, 136, -785)
(3431, 3516, -411)
(3431, 3898, -25)
(3431, 3357, -806)
(3431, 832, -961)
(3431, 1239, -940)
(3431, 552, -600)
(3431, 253, -292)
(3431, 3533, 399)
(3431, 409, 997)
(3431, 1012, -527)
(3431, 1056, -746)
(3431, 933, -917)
(3431, 1923, -598)
(3431, 820, -789)
(3431, 2388, -879)
(3431, 2757, -825)
(3431, 3109, 291)
(3431, 1305, -769)
(3431, 435, 314)
(3431, 677, -975)
(3431, 2635, -628)
(3431, 243, 59)
(3431, 95, 521)
(3431, 400, -768)
(3431, 905, -665)
(3431, 1165, -1011)
(3431, 675, -585)
(3431, 663, -857)
(3431, 3638, -858)
(3431, 193, -372)
(3431, 1604, 476)
(3431, 476, 368)
(3432, 1228, 316)
(3432, 1561, 613)
(3432, 1430, 469)
(3432, 624, -850)
(3432, 172, -694)
(3432, 1039, 571)
(3432, 3427, 871)
(3432, 410, -837)
(3432, 894, -632)
(3432, 1412, 437)
(3432, 16, 605)
(3432, 3677, -967)
(3432, 3029, -229)
(3432, 2518, -516)
(3432, 1578, -414)
(3432, 1614, -548)
(3432, 3354, -648)
(3432, 948, -875)
(3432, 401, -863)
(3432, 1910, -587)
(3432, 3119, -582)
(3432, 694, -862)
(3432, 3305, 189)
(3432, 1299, -666)
(3432, 1623, -800)
(3432, 1456, -927)
(3432, 2471, -606)
(3432, 1904, -928)
(3432, 1668, 503)
(3432, 1287, -197)
(3432, 2594, 1)
(3432, 1377, -623)
(3432, 760, -632)
(3432, 3605, -710)
(3432, 2062, -681)
(3432, 211, -909)
(3432, 1490, -333)
(3432, 978, -960)
(3432, 1409, 911)
(3432, 3639, -780)
(3432, 1295, -61)
(3432, 1831, -559)
(3432, 1230, -917)
(3432, 3543, -820)
(3432, 201, -568)
(3432, 1280, 333)
(3432, 1081, 126)
(3432, 2307, -688)
(3432, 22, -1009)
(3432, 1146, -633)
(3432, 1397, 383)
(3432, 1245, -60)
(3432, 529, -891)
(3432, 2369, -550)
(3432, 2197, 976)
(3432, 813, -895)
(3432, 2143, 603)
(3432, 355, -596)
(3432, 1524, -679)
(3432, 267, -695)
(3432, 217, -910)
(3432, 2439, 776)
(3432, 1512, 604)
(3432, 1244, -889)
(3432, 3315, -576)
(3432, 528, -880)
(3432, 1447, -935)
(3432, 961, 827)
(3432, 72, 47)
(3432, 1772, -776)
(3432, 1431, -764)
(3432, 612, -512)
(3432, 3223, -982)
(3433, 2894, 280)
(3433, 1043, -845)
(3433, 1484, 371)
(3433, 3255, -683)
(3433, 1405, -632)
(3433, 248, 963)
(3433, 1872, -973)
(3433, 840, -956)
(3433, 3125, -990)
(3433, 436, -881)
(3433, 1565, 371)
(3433, 630, -844)
(3433, 1289, -801)
(3433, 473, 835)
(3433, 320, -547)
(3433, 1006, -225)
(3433, 771, -760)
(3433, 1678, -528)
(3433, 1141, -828)
(3433, 536, -300)
(3433, 1086, 445)
(3433, 291, -545)
(3433, 294, 461)
(3433, 2869, -934)
(3433, 2382, -921)
(3433, 3157, -761)
(3433, 228, 234)
(3433, 1873, -803)
(3433, 506, -974)
(3433, 3206, 659)
(3433, 1542, -614)
(3433, 1429, -739)
(3433, 1293, -964)
(3433, 735, -760)
(3433, 3111, -840)
(3433, 2698, -908)
(3433, 1506, -1006)
(3433, 2501, -593)
(3433, 268, -649)
(3433, 1057, -655)
(3433, 3293, -867)
(3433, 1086, -927)
(3433, 943, 203)
(3433, 111, 970)
(3433, 1320, -921)
(3433, 3802, -875)
(3433, 1480, -924)
(3433, 1237, -661)
(3433, 1170, -938)
(3433, 1173, -523)
(3433, 981, -744)
(3433, 2612, -552)
(3433, 364, -504)
(3433, 2725, 313)
(3433, 1493, -570)
(3433, 1107, -487)
(3433, 277, -381)
(3433, 913, -337)
(3433, 929, -967)
(3433, 1764, -1023)
(3433, 2999, -601)
(3433, 1474, 715)
(3433, 2393, -113)
(3433, 1460, -960)
(3433, 29, -696)
(3433, 82, -961)
(3433, 557, -732)
(3433, 1039, -857)
(3433, 2023, -964)
(3433, 23, 456)
(3433, 3121, -302)
(3433, 1870, -843)
(3433, 436, -584)
(3433, 24, -673)
(3433, 340, -556)
(3433, 813, -630)
(3433, 1046, -956)
(3433, 581, 255)
(3433, 1024, -915)
(3433, 1454, -395)
(3433, 31, -799)
(3434, 766, -683)
(3434, 1238, -839)
(3434, 98, -1021)
(3434, 2541, -928)
(3434, 560, 348)
(3434, 348, 533)
(3434, 943, -648)
(3434, 1671, 593)
(3434, 1461, -978)
(3434, 1848, -749)
(3434, 1298, -442)
(3434, 1873, 770)
(3434, 755, 842)
(3434, 1014, 650)
(3434, 446, -624)
(3434, 387, 346)
(3434, 846, -903)
(3434, 2750, -88)
(3434, 2020, -858)
(3434, 2137, 676)
(3434, 2785, 60)
(3434, 1652, 886)
(3434, 774, -803)
(3434, 1546, -576)
(3434, 496, -730)
(3434, 564, -866)
(3434, 1448, 810)
(3434, 1790, 823)
(3434, 689, -660)
(3434, 49, -573)
(3434, 1709, -692)
(3434, 1111, -812)
(3434, 1191, -918)
(3434, 502, 863)
(3434, 3360, 445)
(3434, 215, -793)
(3434, 3582, -583)
(3434, 3173, 585)
(3434, 1883, 470)
(3434, 650, 563)
(3434, 2599, -450)
(3434, 2382, -1023)
(3434, 502, -118)
(3434, 1817, 657)
(3434, 3362, 952)
(3434, 1809, -332)
(3434, 514, 818)
(3434, 2488, -951)
(3434, 463, -611)
(3434, 3602, 949)
(3434, 1541, -854)
(3434, 1095, 276)
(3434, 1262, 779)
(3434, 328, -891)
(3434, 2402, -811)
(3434, 3778, 276)
(3434, 2955, -286)
(3434, 849, -911)
(3434, 324, -861)
(3434, 317, -799)
(3434, 2972, -693)
(3434, 807, -515)
(3435, 1184, -949)
(3435, 1166, -832)
(3435, 3489, 723)
(3435, 808, -522)
(3435, 1026, -341)
(3435, 440, -393)
(3435, 1364, -979)
(3435, 51, -700)
(3435, 122, -1007)
(3435, 1797, -983)
(3435, 1988, -749)
(3435, 2014, -836)
(3435, 527, -886)
(3435, 3203, -755)
(3435, 830, -574)
(3435, 459, 478)
(3435, 2288, 836)
(3435, 1169, -934)
(3435, 444, -282)
(3435, 3886, -854)
(3435, 804, 398)
(3435, 1054, 1019)
(3435, 660, -540)
(3435, 3416, -551)
(3435, 271, -925)
(3435, 3376, 659)
(3435, 2492, -62)
(3435, 1391, -735)
(3435, 1514, 655)
(3435, 610, -1008)
(3435, 1218, -650)
(3435, 1138, -750)
(3435, 637, -558)
(3435, 466, -621)
(3435, 2531, 255)
(3435, 900, 513)
(3435, 1066, -683)
(3435, 1027, -813)
(3435, 3489, 536)
(3435, 277, -615)
(3435, 560, -667)
(3435, 2196, -865)
(3435, 1659, -787)
(3435, 84, -577)
(3435, 1391, -111)
(3435, 3846, -855)
(3435, 1603, -11)
(3435, 433, -619)
(3435, 2318, 151)
(3435, 341, -640)
(3435, 2399, -761)
(3435, 801, -930)
(3435, 1856, -130)
(3435, 2225, -867)
(3435, 2903, -832)
(3435, 2725, -782)
(3435, 1975, -359)
(3435, 1915, -902)
(3435, 2482, 449)
(3435, 1099, -964)
(3435, 845, 177)
(3435, 715, 202)
(3435, 2595, -809)
(3435, 2859, -550)
(3435, 115, -585)
(3435, 1814, -802)
(3435, 2385, -867)
(3435, 2927, -571)
(3435, 1536, 1004)
(3435, 2142, -938)
(3435, 1055, -594)
(3435, 1702, -1015)
(3435, 128, 315)
(3435, 583, -807)
(3435, 3280, 552)
(3435, 1312, 937)
(3435, 1298, -550)
(3435, 2417, -993)
(3435, 1796, -875)
(3435, 1516, -182)
(3435, 3444, 555)
(3435, 1262, -205)
(3435, 2052, 255)
(3435, 3398, -576)
(3435, 739, -686)
(3435, 2752, -725)
(3435, 945, -264)
(3435, 3479, 146)
(3435, 543, 664)
(3435, 639, 358)
(3436, 3400, -579)
(3436, 1531, -532)
(3436, 1259, -836)
(3436, 345, 51)
(3436, 1296, -514)
(3436, 810, -382)
(3436, 743, -823)
(3436, 1049, 425)
(3436, 3107, -940)
(3436, 605, -171)
(3436, 3681, -960)
(3436, 713, -720)
(3436, 1002, -993)
(3436, 581, 394)
(3436, 505, 830)
(3436, 1515, 331)
(3436, 2253, 862)
(3436, 3420, -861)
(3436, 1309, -585)
(3436, 881, 368)
(3436, 707, -991)
(3436, 808, -626)
(3436, 2077, -872)
(3436, 3469, -680)
(3436, 2420, -587)
(3436, 3506, -94)
(3436, 1508, -779)
(3436, 384, 116)
(3436, 677, -555)
(3436, 607, -938)
(3436, 432, -819)
(3436, 1133, -958)
(3436, 940, 541)
(3436, 2462, -318)
(3436, 3829, -940)
(3436, 1118, 148)
(3436, 3067, -324)
(3436, 1295, -439)
(3436, 1516, -345)
(3436, 949, -231)
(3436, 489, -917)
(3436, 2365, -389)
(3436, 1437, 302)
(3436, 1817, 439)
(3436, 155, -768)
(3436, 1970, -1021)
(3436, 1912, 637)
(3436, 633, -684)
(3436, 3545, 666)
(3436, 412, -846)
(3436, 310, -558)
(3436, 2313, -934)
(3436, 3446, -534)
(3436, 1323, -530)
(3436, 344, 231)
(3436, 1619, -829)
(3436, 227, -283)
(3436, 2637, -824)
(3436, 1309, -592)
(3436, 2774, -551)
(3436, 728, 422)
(3436, 2571, -874)
(3436, 1540, -694)
(3436, 1596, -972)
(3436, 2416, -632)
(3436, 1481, 538)
(3436, 690, -793)
(3436, 58, -958)
(3436, 664, -708)
(3436, 1223, 959)
(3436, 1920, 79)
(3436, 1488, -784)
(3436, 2481, -677)
(3436, 2492, -546)
(3436, 1222, -785)
(3436, 666, -956)
(3436, 2254, -813)
(3436, 2958, -1003)
(3436, 3822, 903)
(3436, 1196, -887)
(3436, 716, -570)
(3436, 914, -513)
(3436, 459, -746)
(3436, 3497, -689)
(3436, 529, -39)
(3436, 1948, 729)
(3436, 3965, -811)
(3436, 1471, -903)
(3436, 2328, -128)
(3436, 970, -764)
(3436, 169, -925)
(3436, 1063, -557)
(3436, 382, 995)
(3437, 672, -966)
(3437, 3064, 572)
(3437, 133, 200)
(3437, 1948, 507)
(3437, 826, -747)
(3437, 3149, 470)
(3437, 3386, -949)
(3437, 972, 630)
(3437, 1482, -576)
(3437, 3925, -679)
(3437, 587, -659)
(3437, 3505, -968)
(3437, 1808, -478)
(3437, 687, -691)
(3437, 1945, -583)
(3437, 1931, -530)
(3437, 2194, 777)
(3437, 1344, 461)
(3437, 979, -303)
(3437, 1341, -731)
(3437, 1957, 897)
(3437, 602, -620)
(3437, 1777, -925)
(3437, 666, -942)
(3437, 420, -736)
(3437, 487, -696)
(3437, 1643, -986)
(3437, 1258, -784)
(3437, 1389, -329)
(3437, 73, -949)
(3437, 2050, -418)
(3437, 384, -583)
(3437, 1439, -809)
(3437, 340, 517)
(3437, 138, -970)
(3437, 1416, 845)
(3437, 583, -115)
(3437, 1006, -322)
(3437, 702, 825)
(3437, 1745, -754)
(3437, 1363, -870)
(3437, 1190, -654)
(3437, 3052, 27)
(3437, 3430, -410)
(3437, 352, -846)
(3437, 1747, -648)
(3437, 605, 438)
(3437, 2840, -684)
(3437, 3904, -286)
(3437, 2518, 800)
(3437, 2842, -972)
(3437, 3879, -722)
(3437, 1848, -632)
(3437, 1949, -759)
(3437, 1002, -924)
(3437, 1982, -963)
(3437, 231, -571)
(3437, 1712, -250)
(3437, 3651, -694)
(3437, 3924, 502)
(3437, 1343, 315)
(3437, 614, -814)
(3437, 119, 585)
(3437, 899, -828)
(3437, 1271, 788)
(3437, 974, -541)
(3437, 3071, -572)
(3437, 737, 388)
(3437, 2160, -844)
(3437, 54, 808)
(3437, 370, -959)
(3437, 1312, -340)
(3437, 1597, -793)
(3437, 1301, -608)
(3437, 1852, -532)
(3437, 1079, -859)
(3437, 931, -771)
(3437, 1496, -272)
(3437, 2146, -838)
(3437, 979, 894)
(3437, 733, 863)
(3437, 73, 399)
(3437, 1102, -837)
(3437, 1176, 719)
(3437, 1750, 191)
(3437, 1469, 104)
(3437, 677, 550)
(3437, 271, -1021)
(3437, 16, 565)
(3437, 709, -795)
(3437, 555, -526)
(3437, 1012, -876)
(3437, 400, -727)
(3437, 1355, 175)
(3437, 761, -515)
(3437, 989, -857)
(3437, 2727, 436)
(3437, 1633, -966)
(3437, 1443, 618)
(3437, 2603, -970)
(3437, 3260, -910)
(3437, 576, 429)
(3437, 1752, 310)
(3437, 28, -525)
(3437, 306, -336)
(3437, 2379, -553)
(3437, 827, -990)
(3437, 3297, 453)
(3437, 1392, -538)
(3437, 3887, -540)
(3437, 3128, -695)
(3437, 1259, 689)
(3437, 848, -867)
(3437, 165, -803)
(3437, 2208, -48)
(3437, 1184, -650)
(3437, 2847, -907)
(3437, 889, -841)
(3437, 3757, -901)
(3437, 3713, -820)
(3437, 1384, 393)
(3437, 652, -605)
(3437, 1092, -785)
(3437, 1414, -941)
(3437, 39, 792)
(3437, 895, -654)
(3437, 3470, -833)
(3437, 1028, -983)
(3437, 448, -877)
(3437, 702, 169)
(3437, 458, -610)
(3437, 600, -977)
(3438, 568, -806)
(3438, 544, 177)
(3438, 1527, -967)
(3438, 435, -795)
(3438, 2497, -561)
(3438, 524, 451)
(3438, 1525, 243)
(3438, 412, -573)
(3438, 3457, -487)
(3438, 2118, -751)
(3438, 2184, -284)
(3438, 2057, -588)
(3438, 1831, 821)
(3438, 1098, -549)
(3438, 886, -638)
(3438, 2877, 362)
(3438, 2626, -788)
(3438, 1347, -810)
(3438, 1039, 117)
(3438, 1451, -121)
(3438, 716, -130)
(3438, 1121, -620)
(3438, 1650, -864)
(3438, 2079, -710)
(3438, 2012, -819)
(3438, 401, -106)
(3438, 1763, -866)
(3438, 57, -641)
(3438, 1680, -733)
(3438, 2778, -980)
(3438, 1486, -14)
(3438, 1860, -876)
(3438, 518, -276)
(3438, 2984, -661)
(3438, 401, -696)
(3438, 564, -549)
(3438, 1430, 61)
(3438, 1265, -839)
(3438, 1475, -966)
(3439, 3441, -913)
(3439, 1129, -625)
(3439, 3434, -814)
(3439, 1653, -936)
(3439, 187, -589)
(3439, 1121, 563)
(3439, 1941, -933)
(3439, 434, -804)
(3439, 1663, 94)
(3439, 2312, -349)
(3439, 894, -834)
(3439, 1756, -780)
(3439, 1272, 22)
(3439, 979, -92)
(3439, 786, -697)
(3439, 489, -813)
(3439, 2810, -515)
(3439, 2521, -553)
(3439, 293, -837)
(3439, 1018, -669)
(3439, 1002, 806)
(3439, 735, -921)
(3439, 1522, -172)
(3439, 1344, 553)
(3439, 1434, -710)
(3439, 2601, 10)
(3439, 475, -880)
(3439, 522, -759)
(3439, 1254, -650)
(3439, 274, -979)
(3439, 1655, -944)
(3439, 802, -556)
(3439, 1369, 36)
(3439, 678, 662)
(3439, 897, -955)
(3439, 1308, -348)
(3439, 3853, -956)
(3439, 1714, -538)
(3439, 3271, -1011)
(3439, 1445, 856)
(3439, 1576, -576)
(3439, 1133, -597)
(3439, 2030, -717)
(3439, 635, -632)
(3439, 763, -909)
(3439, 214, 823)
(3439, 340, 899)
(3439, 3526, 845)
(3439, 3635, -539)
(3439, 880, -874)
(3439, 514, -792)
(3439, 1916, -892)
(3439, 3924, 593)
(3439, 1119, -990)
(3439, 1023, -857)
(3439, 17, -537)
(3439, 2874, -814)
(3439, 2793, -828)
(3439, 747, -877)
(3439, 2517, -585)
(3439, 962, 170)
(3439, 649, -371)
(3439, 1532, -687)
(3439, 1880, -575)
(3439, 147, 655)
(3439, 2196, -212)
(3439, 1572, 2)
(3439, 1079, 606)
(3439, 483, -552)
(3439, 1310, 295)
(3439, 377, -970)
(3439, 1186, -807)
(3439, 328, 395)
(3439, 679, -551)
(3439, 1156, -950)
(3439, 24, -555)
(3439, 3332, -640)
(3439, 37, -430)
(3439, 1022, -654)
(3439, 733, 274)
(3439, 3920, -599)
(3439, 1829, -992)
(3439, 3734, -961)
(3439, 1006, -824)
(3439, 320, -539)
(3439, 2508, -665)
(3439, 2311, -239)
(3439, 862, -506)
(3439, 3471, -495)
(3439, 2703, -831)
(3439, 1779, -931)
(3439, 1712, -726)
(3439, 1114, 291)
(3439, 1746, -565)
(3439, 1755, -849)
(3439, 441, -587)
(3439, 1615, -567)
(3439, 962, 7)
(3439, 2395, -437)
(3439, 942, -869)
(3439, 2153, -978)
(3439, 337, 897)
(3439, 3626, -773)
(3439, 1893, -951)
(3439, 1625, -306)
(3439, 1455, -772)
(3439, 1613, -963)
(3439, 1430, 556)
(3439, 651, -719)
(3439, 246, -1010)
(3439, 2543, -621)
(3439, 2980, -931)
(3439, 3230, 823)
(3439, 407, -981)
(3439, 1020, -763)
(3439, 56, 659)
(3439, 2246, -513)
(3439, 3725, -946)
(3439, 298, -1006)
(3439, 199, 389)
(3439, 1537, 330)
(3439, 2268, -397)
(3439, 1861, 348)
(3439, 3491, -898)
(3439, 536, -590)
(3439, 2388, -797)
(3439, 3548, -796)
(3439, 3510, -831)
(3439, 1689, -943)
(3439, 59, -538)
(3439, 784, -897)
(3439, 522, 35)
(3439, 2578, -627)
(3439, 656, 117)
(3439, 3484, -991)
(3439, 3862, 568)
(3439, 245, -529)
(3439, 1849, 421)
(3439, 527, -45)
(3439, 2778, -999)
(3439, 1656, -803)
(3439, 3232, -873)
(3439, 2393, -949)
(3439, 2959, -935)
(3439, 240, -835)
(3439, 3875, -892)
(3439, 2759, 562)
(3439, 2516, -54)
(3439, 2854, -751)
(3439, 1538, -238)
(3439, 671, 319)
(3439, 455, -918)
(3439, 1614, -203)
(3439, 3487, -923)
(3439, 1939, -962)
(3439, 958, -749)
(3439, 353, -362)
(3439, 2902, -612)
(3439, 3686, -720)
(3439, 1014, -738)
(3439, 369, 984)
(3439, 3910, 385)
(3439, 1852, -126)
(3439, 511, -287)
(3439, 346, 69)
(3439, 1646, -938)
(3439, 1544, -714)
(3439, 600, -828)
(3439, 3267, -598)
(3439, 706, -963)
(3439, 1867, -708)
(3439, 1781, -997)
(3439, 1155, -648)
(3439, 416, 304)
(3439, 1258, -890)
(3439, 182, -917)
(3439, 1681, -897)
(3439, 1913, -799)
(3439, 2295, -555)
(3439, 2974, 673)
(3439, 1836, -987)
(3439, 1616, -788)
(3439, 1914, -910)
(3439, 2062, -562)
(3439, 1532, -857)
(3439, 235, 186)
(3439, 1939, -644)
(3439, 1184, -760)
(3439, 554, -84)
(3439, 2411, -845)
(3439, 1065, 794)
(3439, 1453, -1002)
(3439, 3610, -835)
(3440, 1970, 816)
(3440, 787, -876)
(3440, 1438, -705)
(3440, 3843, -917)
(3440, 2184, 722)
(3440, 3389, -794)
(3440, 1490, 380)
(3440, 1818, -762)
(3440, 3349, -598)
(3440, 2995, 311)
(3440, 1801, -702)
(3440, 1046, -1010)
(3440, 2621, -901)
(3440, 1611, -629)
(3441, 1361, -651)
(3441, 1145, -85)
(3441, 945, -820)
(3441, 1141, -693)
(3441, 1698, -676)
(3441, 535, -887)
(3441, 3686, -980)
(3441, 3584, -651)
(3441, 1808, 268)
(3441, 817, -266)
(3441, 2761, 893)
(3441, 2430, -887)
(3441, 3562, 390)
(3441, 1191, -680)
(3441, 1788, -728)
(3441, 764, -704)
(3441, 1864, -741)
(3441, 736, -291)
(3441, 621, 954)
(3441, 179, -986)
(3441, 778, -393)
(3441, 33, 571)
(3441, 1639, -739)
(3441, 161, -758)
(3441, 328, -285)
(3441, 331, -671)
(3441, 969, -144)
(3441, 35, -626)
(3441, 513, -951)
(3441, 355, -224)
(3441, 771, 185)
(3441, 509, 17)
(3441, 1742, -846)
(3441, 2792, -913)
(3441, 2995, 911)
(3441, 1382, -872)
(3441, 826, -796)
(3441, 507, 560)
(3441, 717, -139)
(3441, 244, -980)
(3441, 1742, -605)
(3441, 987, -1021)
(3441, 479, 510)
(3441, 1587, 607)
(3441, 1359, -985)
(3441, 789, -642)
(3441, 139, -901)
(3441, 579, -988)
(3441, 1939, -937)
(3441, 2526, -903)
(3441, 3610, 553)
(3441, 479, 884)
(3441, 1915, 506)
(3441, 1497, -938)
(3441, 240, -953)
(3441, 1958, -769)
(3441, 1601, 9)
(3441, 1782, -1004)
(3441, 618, -538)
(3441, 999, -979)
(3441, 356, -44)
(3441, 1728, -1004)
(3441, 1208, -981)
(3441, 2609, 561)
(3441, 1716, -674)
(3441, 119, -814)
(3441, 790, -561)
(3441, 192, -68)
(3441, 2436, -798)
(3441, 903, -649)
(3441, 902, -333)
(3441, 402, 477)
(3441, 115, -123)
(3442, 605, -601)
(3442, 2147, 611)
(3442, 2967, -563)
(3442, 165, -766)
(3442, 1119, -681)
(3442, 576, -793)
(3442, 717, -604)
(3442, 518, -818)
(3442, 2059, 830)
(3442, 2117, -583)
(3442, 2194, -565)
(3442, 1636, -614)
(3442, 110, 710)
(3442, 3694, -632)
(3442, 3768, 673)
(3442, 2221, -766)
(3442, 2892, -896)
(3442, 171, -256)
(3442, 1377, -768)
(3442, 596, 192)
(3442, 1086, -581)
(3442, 454, -768)
(3442, 1476, -642)
