rows=4035
cols=3018
(2858, 1230, -715)
(2858, 965, -226)
(2858, 1305, -848)
(2858, 57, -627)
(2858, 2720, 698)
(2858, 256, -63)
(2858, 1425, -770)
(2858, 561, 1012)
(2858, 833, -996)
(2858, 2126, 473)
(2858, 959, -367)
(2858, 1482, -577)
(2858, 900, -702)
(2858, 2218, 756)
(2858, 1068, -561)
(2858, 1433, -913)
(2858, 1683, -853)
(2858, 878, -985)
(2858, 537, -155)
(2858, 1344, -941)
(2858, 1217, -951)
(2858, 319, -352)
(2858, 1440, -787)
(2858, 1183, -708)
(2858, 1794, -646)
(2858, 557, -693)
(2858, 1310, 120)
(2858, 2748, -545)
(2858, 811, -583)
(2858, 1972, -1004)
(2858, 1275, 362)
(2858, 216, 880)
(2858, 988, -643)
(2858, 108, -51)
(2858, 1322, -662)
(2858, 1653, -678)
(2858, 8, -944)
(2858, 1408, -540)
(2858, 1191, -512)
(2858, 1602, -485)
(2858, 396, -578)
(2858, 563, -675)
(2858, 628, -763)
(2858, 1964, 481)
(2858, 2474, -633)
(2858, 780, -982)
(2858, 1130, -870)
(2858, 1383, -986)
(2858, 53, 457)
(2858, 2452, 528)
(2858, 505, 454)
(2858, 318, -579)
(2858, 1458, -672)
(2858, 2639, 233)
(2858, 1872, -675)
(2858, 332, -1010)
(2858, 140, -573)
(2858, 39, -661)
(2858, 2193, -983)
(2858, 13, -789)
(2858, 333, -985)
(2858, 536, -558)
(2858, 228, 1019)
(2858, 1109, -710)
(2858, 1028, -652)
(2858, 1721, 614)
(2858, 1850, -745)
(2858, 1388, 620)
(2858, 153, -763)
(2858, 343, -736)
(2858, 162, -1023)
(2858, 960, -627)
(2858, 66, -37)
(2858, 1235, -934)
(2858, 2692, -849)
(2858, 1311, -470)
(2858, 962, 606)
(2858, 440, -616)
(2858, 2034, 477)
(2858, 1143, 824)
(2858, 621, 550)
(2858, 196, -943)
(2858, 755, -325)
(2858, 61, -722)
(2858, 31, -900)
(2858, 1485, -917)
(2858, 2034, -864)
(2858, 1062, 102)
(2858, 423, -657)
(2858, 2463, 839)
(2858, 603, 4)
(2858, 158, 70)
(2858, 2005, -98)
(2858, 256, -728)
(2859, 575, -1000)
(2859, 1290, -516)
(2859, 1303, -1004)
(2859, 313, -630)
(2859, 1230, -519)
(2859, 606, -421)
(2859, 642, -438)
(2859, 713, -749)
(2859, 1655, -383)
(2859, 1406, -804)
(2859, 738, 307)
(2859, 1761, -959)
(2859, 1307, -963)
(2859, 2754, -329)
(2859, 1644, 34)
(2859, 1235, -861)
(2859, 1293, -745)
(2859, 675, -688)
(2859, 455, -546)
(2859, 764, -900)
(2859, 700, -629)
(2859, 377, -1005)
(2859, 1017, 433)
(2859, 168, -164)
(2859, 454, -821)
(2859, 1200, 994)
(2859, 795, -429)
(2859, 890, 411)
(2859, 2761, -295)
(2859, 1398, -723)
(2859, 384, -328)
(2859, 1358, 755)
(2859, 727, -572)
(2859, 2933, -640)
(2859, 506, 206)
(2859, 988, -618)
(2859, 1842, -927)
(2859, 1664, -661)
(2859, 750, -994)
(2859, 2525, -902)
(2859, 319, 406)
(2859, 975, -690)
(2859, 52, 595)
(2859, 961, 748)
(2859, 1898, -621)
(2860, 223, 835)
(2860, 166, -742)
(2860, 1915, -610)
(2860, 2875, -1018)
(2860, 803, -765)
(2860, 1908, 743)
(2860, 555, -813)
(2860, 903, -342)
(2860, 679, 679)
(2860, 1010, -793)
(2860, 2142, -542)
(2860, 604, -837)
(2860, 48, -574)
(2860, 447, 39)
(2860, 732, -926)
(2860, 140, 601)
(2860, 44, -1006)
(2860, 1867, -927)
(2860, 1000, 151)
(2860, 703, 947)
(2860, 1813, -939)
(2860, 2256, -806)
(2860, 297, 553)
(2860, 1001, -628)
(2860, 1654, -725)
(2860, 303, -990)
(2860, 1411, -862)
(2860, 807, -65)
(2860, 714, 228)
(2860, 2447, -657)
(2860, 1134, -48)
(2860, 1689, -734)
(2860, 482, 692)
(2860, 270, 191)
(2860, 680, -742)
(2860, 2799, -746)
(2860, 288, -874)
(2860, 1292, -34)
(2860, 1315, -795)
(2860, 1408, -60)
(2860, 1028, 365)
(2860, 1322, -296)
(2860, 756, 719)
(2860, 2674, -961)
(2860, 1592, -970)
(2860, 2081, 326)
(2860, 684, -945)
(2860, 537, -372)
(2860, 228, -65)
(2860, 165, -812)
(2860, 289, -946)
(2860, 1377, -896)
(2860, 966, 152)
(2860, 1392, -615)
(2860, 1256, -699)
(2860, 871, 906)
(2860, 1159, -420)
(2860, 267, -774)
(2860, 699, -75)
(2860, 2083, -205)
(2860, 1322, -663)
(2860, 1072, -512)
(2860, 186, -919)
(2860, 1004, 102)
(2860, 1334, -733)
(2860, 933, -767)
(2860, 451, 587)
(2860, 2433, -989)
(2860, 1432, 359)
(2860, 1120, -984)
(2860, 941, 918)
(2860, 1082, -939)
(2860, 248, 723)
(2860, 1131, -283)
(2860, 1172, -655)
(2860, 1845, -909)
(2860, 329, -577)
(2860, 684, -869)
(2860, 1957, -629)
(2860, 1412, -832)
(2860, 555, -138)
(2860, 1332, -209)
(2860, 1562, -947)
(2860, 911, -747)
(2860, 2563, 441)
(2860, 266, -971)
(2860, 2260, 809)
(2860, 1692, -888)
(2860, 2159, -587)
(2860, 2878, -189)
(2860, 1885, -705)
(2860, 1370, -846)
(2860, 1631, -515)
(2860, 174, -642)
(2860, 2066, -570)
(2860, 47, 667)
(2860, 674, 424)
(2860, 1096, -358)
(2860, 993, 123)
(2860, 2731, 74)
(2860, 198, -649)
(2860, 1879, -550)
(2860, 515, -48)
(2860, 448, 779)
(2860, 2966, -37)
(2860, 228, -35)
(2860, 945, 814)
(2860, 952, -644)
(2860, 2570, -616)
(2860, 2369, -981)
(2860, 763, -1021)
(2860, 2067, -907)
(2860, 1348, -525)
(2860, 91, -890)
(2860, 729, -520)
(2860, 758, 304)
(2860, 2696, -816)
(2860, 715, -658)
(2860, 2269, 723)
(2861, 889, -616)
(2861, 809, -732)
(2861, 1249, -175)
(2861, 1318, -713)
(2861, 1071, 92)
(2861, 1226, 314)
(2861, 230, -512)
(2861, 462, -532)
(2861, 1370, -23)
(2861, 777, 190)
(2861, 780, -845)
(2861, 664, -583)
(2861, 1444, -694)
(2861, 1018, -894)
(2861, 42, -648)
(2861, 1208, -829)
(2861, 2456, -770)
(2861, 2983, -530)
(2861, 815, -961)
(2861, 357, 765)
(2861, 1660, 211)
(2861, 1230, -613)
(2861, 940, -527)
(2861, 1832, -616)
(2861, 988, -713)
(2861, 1232, -751)
(2861, 773, -898)
(2861, 1209, -161)
(2861, 2742, -246)
(2861, 179, -889)
(2861, 1429, -760)
(2861, 75, 796)
(2861, 1422, 943)
(2861, 1502, -945)
(2861, 481, -155)
(2861, 257, -872)
(2861, 1976, 309)
(2861, 1070, -624)
(2861, 955, 68)
(2861, 2126, -8)
(2861, 174, -58)
(2861, 1074, -523)
(2861, 190, -536)
(2861, 1877, 598)
(2861, 78, -833)
(2861, 586, -877)
(2861, 909, -925)
(2861, 435, 977)
(2861, 780, -788)
(2861, 1672, -915)
(2861, 86, 694)
(2861, 2729, -818)
(2861, 145, -866)
(2861, 639, -839)
(2861, 138, -678)
(2861, 1013, -868)
(2861, 4, 829)
(2861, 1049, -1001)
(2862, 653, -729)
(2862, 2885, -646)
(2862, 2202, -999)
(2862, 2065, -891)
(2862, 125, -816)
(2862, 1147, -568)
(2862, 834, 746)
(2862, 86, -273)
(2862, 1490, -549)
(2862, 2602, -1013)
(2862, 2244, -761)
(2862, 1448, 380)
(2862, 414, 187)
(2862, 2387, 266)
(2862, 325, -800)
(2862, 929, -1006)
(2862, 1306, -863)
(2862, 368, -597)
(2862, 2163, 911)
(2862, 1117, -692)
(2862, 209, -828)
(2862, 2944, 65)
(2862, 493, -718)
(2862, 2605, 839)
(2862, 1168, -517)
(2862, 805, -684)
(2862, 2558, -765)
(2862, 166, -889)
(2862, 1383, -569)
(2862, 1113, 332)
(2862, 2907, -1008)
(2862, 1855, -517)
(2862, 2604, -763)
(2862, 900, -581)
(2862, 1162, -892)
(2862, 2860, 477)
(2862, 324, -591)
(2862, 812, -915)
(2862, 1317, -892)
(2862, 1081, 436)
(2862, 167, -640)
(2862, 551, -678)
(2862, 1272, -747)
(2862, 1905, -470)
(2862, 685, -983)
(2862, 1734, 527)
(2862, 836, 845)
(2862, 1148, -740)
(2862, 780, -535)
(2862, 824, 654)
(2862, 1424, 714)
(2862, 877, -1021)
(2862, 372, -530)
(2862, 692, -638)
(2862, 1616, -793)
(2862, 2874, -553)
(2862, 1823, -986)
(2862, 2377, -114)
(2862, 2318, -763)
(2862, 2747, -825)
(2862, 1564, -878)
(2862, 872, 389)
(2862, 388, 559)
(2862, 1282, -975)
(2862, 544, -1004)
(2862, 1305, -424)
(2862, 574, 955)
(2862, 1891, -575)
(2862, 2357, -633)
(2862, 1061, -817)
(2862, 1018, 171)
(2862, 33, -875)
(2862, 2417, 571)
(2862, 366, 623)
(2862, 113, -733)
(2862, 402, 140)
(2862, 947, -592)
(2862, 1479, 180)
(2862, 2439, -912)
(2862, 2264, -399)
(2862, 2817, -512)
(2862, 708, 612)
(2862, 1336, -710)
(2862, 403, -993)
(2862, 1118, 460)
(2862, 1465, -746)
(2862, 987, 667)
(2862, 1125, -879)
(2862, 1275, 483)
(2862, 508, -761)
(2862, 599, -770)
(2862, 740, -765)
(2862, 672, 472)
(2862, 675, -957)
(2862, 896, -696)
(2862, 2413, -620)
(2862, 403, -593)
(2862, 63, -621)
(2862, 529, 255)
(2862, 1129, -773)
(2862, 2436, -562)
(2862, 853, -837)
(2862, 2421, -825)
(2862, 1581, 578)
(2862, 2738, -966)
(2862, 1612, -846)
(2862, 2363, 639)
(2862, 527, -737)
(2862, 234, -567)
(2862, 993, -706)
(2862, 1508, -685)
(2862, 2801, -633)
(2862, 132, -899)
(2862, 2486, 319)
(2862, 762, -784)
(2862, 1481, -869)
(2862, 120, 722)
(2862, 83, 397)
(2862, 2975, -735)
(2862, 998, -357)
(2862, 583, 647)
(2862, 533, -871)
(2862, 1729, -908)
(2862, 215, -336)
(2862, 2088, -799)
(2862, 954, -732)
(2862, 2740, 356)
(2862, 2469, 334)
(2862, 1195, -955)
(2862, 2744, -482)
(2862, 769, -828)
(2862, 1512, 439)
(2862, 2387, -962)
(2862, 240, -597)
(2862, 2904, 12)
(2862, 135, -397)
(2862, 244, -533)
(2862, 176, 488)
(2862, 129, 72)
(2862, 1690, 313)
(2862, 1011, -649)
(2862, 2861, -889)
(2862, 2859, 995)
(2862, 511, 417)
(2862, 138, -976)
(2862, 1492, -1017)
(2862, 290, -707)
(2862, 1139, -981)
(2862, 1220, 90)
(2862, 2180, -732)
(2862, 2503, -952)
(2862, 981, -1021)
(2862, 422, 1023)
(2862, 17, -774)
(2862, 355, 757)
(2862, 218, -575)
(2862, 893, -721)
(2862, 3001, 644)
(2862, 44, -593)
(2862, 1874, 278)
(2862, 138, -724)
(2862, 1209, -852)
(2862, 1427, -699)
(2862, 352, 517)
(2862, 1044, -919)
(2862, 220, -701)
(2862, 450, -1007)
(2862, 74, -551)
(2862, 994, -950)
(2862, 2490, 1001)
(2862, 1425, -641)
(2863, 692, -724)
(2863, 1193, -764)
(2863, 1161, 865)
(2863, 1157, -763)
(2863, 1640, -960)
(2863, 1339, -548)
(2863, 1343, 972)
(2863, 1987, -795)
(2863, 1177, -635)
(2863, 1483, -869)
(2863, 686, -994)
(2863, 2796, -603)
(2863, 4, -788)
(2863, 1316, -809)
(2863, 473, -556)
(2863, 1171, 396)
(2863, 1155, -423)
(2863, 1466, -628)
(2863, 1362, -515)
(2863, 2073, -165)
(2863, 1355, -633)
(2863, 1034, 729)
(2863, 2546, -961)
(2863, 1497, -879)
(2863, 1448, -899)
(2863, 19, -698)
(2863, 1137, -402)
(2863, 844, 802)
(2863, 1919, -398)
(2863, 1435, 941)
(2863, 2774, -198)
(2863, 1239, -630)
(2863, 499, -318)
(2863, 1621, -703)
(2863, 809, -731)
(2863, 768, -938)
(2863, 370, -783)
(2863, 2297, -623)
(2863, 1849, -571)
(2863, 482, -847)
(2863, 904, -575)
(2863, 1458, -533)
(2863, 2222, -614)
(2863, 29, -531)
(2863, 1438, -836)
(2863, 978, -305)
(2863, 988, -961)
(2863, 96, -895)
(2863, 2103, -597)
(2863, 2163, -527)
(2863, 582, -801)
(2863, 1428, 421)
(2863, 2856, -720)
(2863, 546, -774)
(2863, 2126, 992)
(2863, 212, 378)
(2863, 295, -902)
(2863, 405, -709)
(2863, 2371, -873)
(2863, 1143, -822)
(2863, 1288, -629)
(2863, 1584, -824)
(2863, 2272, -651)
(2863, 1156, -103)
(2863, 507, -996)
(2863, 869, -291)
(2863, 1333, -606)
(2863, 1118, 796)
(2863, 582, -599)
(2863, 913, -668)
(2863, 598, -742)
(2863, 1221, 289)
(2863, 1344, -749)
(2863, 453, -727)
(2863, 1417, -973)
(2864, 570, -976)
(2864, 462, 585)
(2864, 1250, -735)
(2864, 501, -420)
(2864, 1101, -688)
(2864, 2824, -692)
(2864, 2731, -515)
(2864, 1505, -759)
(2864, 1402, -991)
(2864, 2177, -553)
(2864, 2990, 217)
(2864, 2812, -641)
(2864, 241, -329)
(2864, 1422, -868)
(2864, 1161, -955)
(2864, 2286, -616)
(2864, 2077, 564)
(2864, 1195, 966)
(2864, 672, 1009)
(2864, 422, 868)
(2864, 326, -210)
(2864, 573, -714)
(2864, 894, -974)
(2864, 833, -544)
(2864, 78, -278)
(2864, 2844, 220)
(2864, 8, -694)
(2864, 1008, -626)
(2864, 1666, -978)
(2864, 1100, -759)
(2864, 772, -992)
(2864, 1440, -912)
(2864, 2795, -1018)
(2864, 349, -787)
(2864, 1896, -946)
(2864, 895, -524)
(2864, 1373, 953)
(2864, 570, -695)
(2864, 208, 937)
(2864, 2848, -694)
(2864, 2035, -999)
(2864, 1090, 548)
(2864, 875, -432)
(2864, 483, -449)
(2864, 283, -665)
(2864, 2050, -602)
(2864, 1211, 488)
(2864, 1177, -680)
(2864, 2990, -234)
(2864, 2581, -881)
(2864, 454, -54)
(2864, 567, 463)
(2864, 731, -559)
(2864, 2185, -904)
(2864, 446, -543)
(2864, 1933, -655)
(2864, 2320, -829)
(2864, 1831, -804)
(2864, 709, -998)
(2864, 1101, 493)
(2864, 2904, 867)
(2864, 939, -778)
(2864, 921, 669)
(2864, 2827, -1014)
(2864, 54, -557)
(2864, 972, -582)
(2864, 242, -661)
(2864, 166, -610)
(2864, 1220, -860)
(2864, 344, -726)
(2864, 1156, -818)
(2864, 211, -726)
(2864, 1113, -825)
(2864, 918, -980)
(2864, 2740, 132)
(2864, 151, -580)
(2864, 418, -846)
(2864, 9, -826)
(2864, 846, -537)
(2864, 1886, -840)
(2864, 936, -813)
(2864, 526, -800)
(2864, 2327, -723)
(2864, 1369, 521)
(2864, 1025, 981)
(2864, 1022, -603)
(2864, 2062, -569)
(2864, 30, 485)
(2864, 459, -748)
(2864, 518, -595)
(2864, 292, -943)
(2864, 1153, -664)
(2864, 1105, 248)
(2864, 1749, -882)
(2864, 692, -983)
(2864, 2030, -923)
(2865, 1375, -936)
(2865, 781, -858)
(2865, 1014, 677)
(2865, 463, -543)
(2865, 1768, -621)
(2865, 64, -650)
(2865, 1114, 241)
(2865, 212, 26)
(2865, 1097, -524)
(2865, 1998, -94)
(2865, 1212, -523)
(2865, 186, -642)
(2865, 2170, 944)
(2865, 2622, 1007)
(2865, 2424, -347)
(2865, 339, -740)
(2865, 2693, 100)
(2865, 2550, -709)
(2865, 1220, -951)
(2865, 31, 775)
(2865, 2607, -522)
(2865, 524, -855)
(2865, 1272, -880)
(2865, 37, -1006)
(2865, 412, -224)
(2865, 2852, -797)
(2865, 1334, -591)
(2865, 2832, -723)
(2865, 465, 1005)
(2865, 878, 742)
(2865, 1146, -972)
(2865, 641, 505)
(2865, 557, 157)
(2865, 26, 410)
(2865, 404, -780)
(2865, 945, 336)
(2865, 65, -619)
(2865, 2093, -836)
(2865, 1227, -887)
(2865, 289, -516)
(2865, 701, -146)
(2865, 1106, -834)
(2865, 2394, 60)
(2865, 2591, -582)
(2865, 857, -785)
(2865, 1612, -220)
(2865, 831, 469)
(2865, 1389, -742)
(2865, 490, 525)
(2865, 2479, -672)
(2865, 665, -667)
(2865, 485, -950)
(2865, 2561, -663)
(2865, 2312, -787)
(2865, 14, -574)
(2865, 469, -714)
(2865, 197, -574)
(2865, 326, -741)
(2865, 1095, -753)
(2865, 2984, -995)
(2865, 565, -612)
(2865, 2483, -663)
(2865, 2110, -853)
(2865, 40, 171)
(2865, 1461, -778)
(2865, 716, -814)
(2865, 794, -1014)
(2865, 394, -843)
(2865, 1492, 292)
(2865, 1178, -687)
(2865, 258, -938)
(2865, 273, -529)
(2865, 172, -919)
(2865, 622, -733)
(2865, 1459, -188)
(2865, 848, -95)
(2865, 690, -694)
(2865, 344, -906)
(2865, 719, -154)
(2865, 936, -876)
(2865, 1028, 400)
(2865, 2055, 66)
(2865, 561, -791)
(2865, 1292, -828)
(2865, 11, -739)
(2865, 2651, 660)
(2865, 1154, -194)
(2865, 749, -768)
(2865, 712, -836)
(2865, 319, -145)
(2865, 546, -577)
(2865, 829, -610)
(2865, 1084, -704)
(2865, 352, 145)
(2865, 1832, 475)
(2865, 481, 299)
(2865, 1834, -942)
(2865, 1349, -740)
(2865, 1373, 430)
(2865, 2065, 940)
(2865, 1278, -460)
(2865, 1023, 109)
(2865, 2973, -895)
(2865, 1167, 653)
(2865, 370, -995)
(2865, 631, -713)
(2865, 738, -737)
(2865, 2618, -173)
(2865, 2396, -958)
(2865, 673, -806)
(2865, 1544, -549)
(2865, 1174, -1013)
(2865, 692, -461)
(2865, 646, 223)
(2865, 1100, -793)
(2865, 62, -676)
(2865, 857, -1021)
(2865, 2872, -412)
(2865, 2906, 886)
(2865, 1285, -771)
(2865, 1832, -916)
(2865, 784, -609)
(2865, 949, -638)
(2865, 343, 73)
(2865, 685, -537)
(2865, 1233, -876)
(2865, 1439, -821)
(2865, 929, 625)
(2865, 596, 98)
(2865, 612, -543)
(2865, 920, -137)
(2865, 2527, -660)
(2865, 1334, -523)
(2865, 2691, 189)
(2865, 2802, -207)
(2865, 699, -552)
(2865, 930, -917)
(2865, 1378, -899)
(2865, 283, -651)
(2865, 612, -989)
(2865, 949, -1011)
(2865, 1172, -771)
(2865, 1258, -770)
(2865, 1226, -668)
(2865, 1968, -512)
(2865, 297, -981)
(2865, 667, -691)
(2865, 960, 27)
(2865, 95, -641)
(2865, 1954, -896)
(2865, 1275, -776)
(2865, 1747, -621)
(2865, 1376, 900)
(2865, 605, -4)
(2865, 2570, -1008)
(2865, 708, -745)
(2865, 1271, 101)
(2865, 555, -930)
(2865, 2125, 840)
(2865, 2728, 398)
(2865, 2573, -748)
(2865, 2549, 328)
(2865, 2047, -810)
(2865, 2449, -649)
(2865, 719, 783)
(2865, 872, -563)
(2865, 1247, -947)
(2865, 737, -655)
(2865, 1576, -732)
(2866, 1071, 528)
(2866, 1328, -679)
(2866, 1825, -792)
(2866, 963, -770)
(2866, 2785, -590)
(2866, 373, 256)
(2866, 975, -902)
(2866, 1775, -1004)
(2866, 671, 447)
(2866, 649, -700)
(2866, 1399, -967)
(2866, 1780, -923)
(2866, 501, -763)
(2866, 1276, 915)
(2866, 123, -937)
(2866, 917, -869)
(2866, 639, -869)
(2866, 965, -627)
(2866, 1766, -702)
(2866, 1407, -970)
(2866, 210, 263)
(2866, 589, 65)
(2866, 173, 147)
(2866, 2720, -677)
(2866, 2184, -993)
(2866, 304, 1001)
(2866, 872, 949)
(2866, 94, -1022)
(2866, 463, 580)
(2866, 561, -731)
(2866, 1197, -739)
(2866, 1458, 39)
(2866, 1932, 750)
(2866, 1224, -969)
(2866, 96, 428)
(2866, 1215, -985)
(2866, 223, -879)
(2866, 165, 557)
(2866, 840, -249)
(2866, 1516, -835)
(2866, 666, 455)
(2866, 1189, 299)
(2866, 1109, -934)
(2866, 242, -975)
(2866, 66, 372)
(2866, 600, -584)
(2866, 645, -879)
(2866, 2126, -796)
(2866, 904, -516)
(2866, 316, 564)
(2866, 2843, 629)
(2866, 2175, 445)
(2866, 1253, -659)
(2866, 1394, -785)
(2866, 1612, -649)
(2866, 435, -968)
(2866, 830, 832)
(2866, 601, -825)
(2866, 931, -581)
(2866, 1745, -608)
(2866, 868, -811)
(2866, 151, 257)
(2866, 904, -563)
(2866, 1470, -857)
(2866, 1202, -673)
(2866, 462, -965)
(2866, 491, -729)
(2866, 1844, -999)
(2866, 1135, -38)
(2866, 928, -303)
(2866, 531, -895)
(2866, 2019, 590)
(2866, 1251, 66)
(2866, 498, -901)
(2866, 1394, -823)
(2866, 867, -611)
(2866, 670, -145)
(2866, 2092, -912)
(2866, 29, -745)
(2866, 2253, -968)
(2866, 2056, -748)
(2866, 140, -468)
(2866, 613, 963)
(2866, 829, 182)
(2866, 231, -1000)
(2866, 366, -229)
(2866, 629, -736)
(2866, 2398, -571)
(2866, 1181, -803)
(2866, 593, -77)
(2866, 600, 446)
(2866, 2018, 1003)
(2866, 1116, -860)
(2866, 2427, -1013)
(2866, 2711, -750)
(2866, 99, -639)
(2866, 1458, -796)
(2866, 511, -772)
(2866, 418, -256)
(2866, 2309, -781)
(2866, 169, 590)
(2866, 1593, -463)
(2866, 556, -719)
(2866, 352, -993)
(2866, 588, -506)
(2866, 154, -5)
(2866, 1016, -680)
(2866, 858, 983)
(2866, 971, -332)
(2866, 1266, 235)
(2866, 2541, -179)
(2866, 2937, -807)
(2866, 329, -910)
(2866, 1276, -938)
(2866, 1135, -819)
(2866, 1164, 485)
(2866, 2379, -465)
(2866, 974, -952)
(2866, 1161, -546)
(2866, 906, -556)
(2866, 286, 707)
(2866, 1974, -720)
(2866, 1458, 643)
(2866, 847, -625)
(2866, 1182, -801)
(2866, 905, -821)
(2866, 2024, -957)
(2866, 238, -794)
(2866, 287, -692)
(2866, 1052, -802)
(2866, 646, 270)
(2866, 23, -773)
(2866, 491, 244)
(2866, 1501, -470)
(2866, 1378, -976)
(2866, 1929, -629)
(2866, 2492, -759)
(2866, 2365, -794)
(2866, 1760, -724)
(2866, 16, -671)
(2866, 850, -271)
(2866, 1117, -1000)
(2866, 638, -683)
(2866, 604, -954)
(2866, 319, -368)
(2866, 24, -887)
(2866, 2043, 400)
(2866, 1479, -1013)
(2866, 739, -171)
(2866, 1463, -541)
(2866, 1058, -955)
(2866, 1039, -728)
(2866, 158, -939)
(2866, 809, 975)
(2866, 569, -647)
(2866, 1411, 931)
(2866, 2672, 231)
(2866, 26, -830)
(2866, 2034, 485)
(2866, 365, -575)
(2866, 1029, -725)
(2866, 638, -991)
(2866, 2197, -944)
(2866, 605, -921)
(2866, 997, 251)
(2866, 1292, -994)
(2866, 1836, -685)
(2866, 1120, -584)
(2866, 228, -897)
(2866, 1288, -821)
(2866, 479, -828)
(2866, 2451, -964)
(2866, 2366, 730)
(2866, 1133, 634)
(2866, 778, -641)
(2866, 328, -795)
(2866, 1689, -262)
(2866, 1553, -564)
(2866, 865, -630)
(2866, 1822, -645)
(2866, 659, -836)
(2866, 1694, 840)
(2866, 1371, -1002)
(2866, 1831, -114)
(2866, 711, 813)
(2866, 903, -81)
(2866, 987, -153)
(2866, 618, -864)
(2866, 2769, -981)
(2866, 1272, -826)
(2866, 454, -770)
(2866, 611, 538)
(2866, 1573, -884)
(2866, 1078, -1011)
(2866, 161, -760)
(2866, 577, -281)
(2866, 895, 227)
(2867, 2611, -926)
(2867, 1282, -1002)
(2867, 2630, -622)
(2867, 343, 423)
(2867, 2973, -185)
(2867, 1490, -665)
(2867, 2694, -776)
(2867, 2268, -753)
(2867, 318, 550)
(2867, 980, -778)
(2867, 1033, -749)
(2867, 2494, -522)
(2867, 545, -818)
(2867, 827, 327)
(2867, 2363, 583)
(2867, 215, -635)
(2867, 523, -736)
(2867, 66, 768)
(2867, 677, 354)
(2867, 1981, -955)
(2867, 558, -661)
(2867, 453, -492)
(2867, 1254, 144)
(2867, 276, -902)
(2867, 1825, -771)
(2867, 750, -527)
(2867, 3005, -518)
(2867, 20, 505)
(2867, 916, -576)
(2867, 1488, -920)
(2867, 893, -506)
(2867, 715, -906)
(2867, 1232, 109)
(2867, 2673, -704)
(2867, 236, -970)
(2867, 1156, -612)
(2867, 838, 658)
(2867, 1049, -661)
(2867, 1839, -571)
(2867, 2464, -687)
(2867, 1502, -25)
(2867, 2257, 710)
(2867, 2702, -519)
(2867, 707, 271)
(2867, 1736, -1016)
(2867, 134, -960)
(2867, 937, -755)
(2867, 1078, 92)
(2867, 1928, 691)
(2867, 392, -943)
(2867, 1955, 346)
(2867, 1010, 762)
(2867, 1433, 701)
(2867, 40, -582)
(2867, 43, -708)
(2867, 1903, 75)
(2867, 2074, -549)
(2867, 622, -515)
(2867, 397, -533)
(2867, 2249, -949)
(2867, 1343, -901)
(2867, 1467, -954)
(2867, 1866, -516)
(2867, 273, 874)
(2867, 80, -1023)
(2867, 37, -747)
(2867, 1376, 857)
(2867, 148, -585)
(2867, 246, 196)
(2867, 2209, -518)
(2867, 1008, 54)
(2867, 523, -526)
(2867, 1414, 947)
(2867, 195, -490)
(2867, 677, -832)
(2867, 2979, -962)
(2867, 117, -668)
(2867, 1025, 681)
(2867, 1149, -731)
(2867, 299, -585)
(2867, 908, -520)
(2867, 367, 988)
(2867, 625, -918)
(2867, 1222, -679)
(2867, 1433, -573)
(2867, 59, -551)
(2867, 391, -103)
(2867, 742, -585)
(2867, 468, 441)
(2867, 609, -653)
(2867, 1429, -410)
(2867, 95, -958)
(2867, 1292, -438)
(2867, 2768, -898)
(2867, 2285, -640)
(2867, 1437, -657)
(2867, 340, -881)
(2867, 786, -932)
(2867, 2809, -735)
(2867, 8, 372)
(2867, 2516, 964)
(2867, 1780, 491)
(2867, 657, 76)
(2867, 1010, -753)
(2867, 223, -732)
(2867, 757, -473)
(2867, 1440, -848)
(2867, 959, -757)
(2867, 299, -853)
(2867, 759, 692)
(2867, 1567, -551)
(2867, 1119, 701)
(2867, 1459, 577)
(2867, 103, -880)
(2867, 2619, -473)
(2867, 418, -931)
(2867, 78, -698)
(2867, 1766, -553)
(2867, 1179, 650)
(2867, 510, -553)
(2867, 1880, -845)
(2867, 1283, -820)
(2867, 1261, -945)
(2867, 66, -535)
(2867, 562, -945)
(2867, 430, 557)
(2867, 1166, -857)
(2867, 755, 842)
(2867, 74, -744)
(2867, 1066, -290)
(2867, 369, 313)
(2867, 1025, -718)
(2867, 72, 655)
(2867, 1501, -108)
(2867, 478, 855)
(2867, 1, -797)
(2867, 2402, -190)
(2867, 473, -519)
(2867, 526, 985)
(2867, 652, -826)
(2867, 1481, -960)
(2867, 2659, -883)
(2867, 1114, -231)
(2867, 608, -980)
(2867, 1269, -739)
(2868, 602, -250)
(2868, 537, 399)
(2868, 1303, -612)
(2868, 2996, 93)
(2868, 101, -492)
(2868, 10, -377)
(2868, 707, 997)
(2868, 1031, -767)
(2868, 1357, -861)
(2868, 1609, 597)
(2868, 676, -853)
(2868, 1856, -1003)
(2868, 1455, 432)
(2868, 378, -731)
(2868, 1078, 183)
(2868, 2062, 1023)
(2868, 2946, 309)
(2868, 1141, -579)
(2868, 796, -696)
(2868, 744, -437)
(2868, 720, 595)
(2868, 2234, -533)
(2868, 241, 489)
(2868, 2861, -638)
(2868, 1036, -577)
(2868, 1103, -764)
(2868, 300, -175)
(2868, 141, -608)
(2868, 1805, -599)
(2868, 1349, -856)
(2869, 924, -903)
(2869, 417, -822)
(2869, 558, -821)
(2869, 1283, -795)
(2869, 1171, -852)
(2869, 2949, 172)
(2869, 1314, -715)
(2869, 1326, -591)
(2869, 1573, -950)
(2869, 799, -982)
(2869, 521, -818)
