rows=4795
cols=9302
(4656, 3879, -566)
(4656, 215, -729)
(4656, 3671, -527)
(4656, 3898, -644)
(4656, 816, -702)
(4656, 1725, -316)
(4656, 7718, -582)
(4656, 3098, -688)
(4656, 2624, 128)
(4656, 1911, -826)
(4656, 439, -921)
(4656, 2934, -941)
(4656, 3040, -717)
(4656, 4814, -930)
(4656, 2880, 18)
(4656, 9130, -935)
(4656, 3251, -558)
(4656, 4545, -939)
(4656, 3590, -721)
(4656, 73, -628)
(4656, 5310, -691)
(4656, 2122, -885)
(4656, 6237, 282)
(4656, 2604, -84)
(4656, 4098, -632)
(4656, 1549, 635)
(4656, 3083, -574)
(4656, 2825, -722)
(4656, 790, 50)
(4656, 393, -277)
(4656, 8620, -361)
(4656, 4442, -542)
(4656, 1245, 623)
(4656, 2376, -646)
(4656, 6358, 968)
(4656, 2191, -1015)
(4656, 1019, -545)
(4656, 8373, -703)
(4656, 3312, -839)
(4656, 650, -1009)
(4656, 4622, -867)
(4656, 4248, 143)
(4656, 3311, -783)
(4656, 2512, -914)
(4656, 2581, -706)
(4656, 6393, -659)
(4656, 574, -698)
(4656, 2922, -961)
(4656, 4343, -593)
(4656, 4343, -36)
(4656, 4193, -868)
(4656, 1954, -523)
(4656, 5287, -936)
(4656, 1003, -681)
(4656, 356, -531)
(4656, 7003, 823)
(4656, 3545, -591)
(4656, 137, -838)
(4656, 2887, -644)
(4657, 3282, -734)
(4657, 6506, -981)
(4657, 2089, -536)
(4657, 2574, -591)
(4657, 457, -366)
(4657, 2844, -908)
(4657, 2520, 790)
(4657, 416, 439)
(4657, 35, -956)
(4657, 2965, 466)
(4657, 3223, -989)
(4657, 8567, -929)
(4657, 9, 463)
(4657, 1050, -618)
(4657, 4409, -692)
(4657, 5600, 696)
(4657, 256, -521)
(4657, 1703, 315)
(4657, 3712, -638)
(4657, 7594, -573)
(4657, 591, -925)
(4657, 1542, -957)
(4657, 7866, -583)
(4657, 1954, -470)
(4657, 7457, 442)
(4657, 8211, -256)
(4657, 1600, -608)
(4657, 3305, -663)
(4657, 579, 691)
(4657, 9, 346)
(4657, 195, -352)
(4657, 1384, -755)
(4657, 986, -721)
(4657, 5736, 471)
(4657, 5269, -590)
(4657, 6991, -758)
(4657, 7504, 470)
(4657, 4488, 235)
(4657, 4317, 360)
(4657, 44, -56)
(4657, 1363, -305)
(4657, 3767, -984)
(4657, 6974, -679)
(4657, 3362, -898)
(4657, 1927, -764)
(4657, 8177, -870)
(4657, 2399, -683)
(4657, 511, -905)
(4657, 3956, -908)
(4657, 7933, 371)
(4657, 4136, -908)
(4657, 1219, -960)
(4657, 500, 946)
(4657, 2339, -1016)
(4657, 3506, 750)
(4657, 8259, 382)
(4657, 3516, -667)
(4657, 7582, 831)
(4657, 4216, -756)
(4657, 3052, 350)
(4657, 1693, 244)
(4657, 4045, -882)
(4657, 4792, -717)
(4657, 8811, -957)
(4657, 2160, -991)
(4657, 8092, -708)
(4657, 5053, -906)
(4657, 5520, -617)
(4657, 1617, 790)
(4657, 2681, 1006)
(4657, 2761, -719)
(4657, 2165, -847)
(4657, 1203, -757)
(4657, 249, 661)
(4657, 3791, -640)
(4657, 762, -247)
(4657, 3576, -766)
(4657, 1188, -640)
(4657, 3899, 510)
(4657, 512, -997)
(4657, 3151, -625)
(4657, 1791, -835)
(4657, 1667, 566)
(4657, 3101, -510)
(4657, 4303, 668)
(4657, 4893, -829)
(4657, 1952, 999)
(4657, 488, -680)
(4657, 7987, -867)
(4657, 3435, -735)
(4657, 2443, -583)
(4657, 2970, -659)
(4657, 1510, -683)
(4657, 3877, 531)
(4657, 237, -331)
(4658, 2100, 298)
(4658, 3609, 789)
(4658, 1724, 499)
(4658, 242, -1006)
(4658, 8361, -789)
(4658, 2983, -609)
(4658, 5578, -1021)
(4658, 2001, -896)
(4658, 1162, -956)
(4658, 3723, -823)
(4658, 3982, -761)
(4658, 416, -777)
(4658, 772, -947)
(4658, 4288, -727)
(4658, 1518, -995)
(4658, 3187, -737)
(4658, 2650, -1010)
(4658, 7300, 977)
(4658, 2356, 780)
(4658, 2184, -477)
(4658, 2784, -907)
(4658, 1241, 934)
(4658, 1306, -834)
(4658, 229, -598)
(4658, 4336, -501)
(4658, 7809, -678)
(4658, 4095, -388)
(4658, 720, -749)
(4658, 6671, -804)
(4658, 9065, 144)
(4658, 6317, -930)
(4658, 2020, -1006)
(4658, 2088, -997)
(4658, 1032, -998)
(4658, 8021, -901)
(4658, 4072, 821)
(4658, 1124, 922)
(4658, 4365, -124)
(4658, 1046, -872)
(4658, 1006, -823)
(4658, 266, 461)
(4658, 8860, 495)
(4658, 8401, -970)
(4658, 5855, 112)
(4658, 3237, 682)
(4658, 5094, -868)
(4658, 6419, -864)
(4658, 2494, 300)
(4658, 3603, 115)
(4658, 4172, -766)
(4658, 6166, -250)
(4658, 2309, -65)
(4658, 5573, 469)
(4658, 1979, -87)
(4658, 2024, -960)
(4658, 2889, -570)
(4658, 2946, -1015)
(4658, 2395, 863)
(4658, 5855, -664)
(4658, 2649, -780)
(4658, 5830, 265)
(4658, 2585, -18)
(4658, 2778, -187)
(4658, 2529, -1010)
(4658, 2350, -945)
(4658, 1379, -986)
(4658, 2240, 776)
(4658, 4619, -848)
(4658, 5292, -626)
(4658, 3620, -561)
(4658, 4816, 582)
(4658, 2576, -884)
(4658, 1173, 774)
(4658, 1548, 450)
(4658, 1538, -627)
(4658, 3163, -359)
(4658, 9015, -767)
(4658, 6748, -590)
(4658, 1802, -614)
(4658, 2306, -562)
(4658, 7982, -803)
(4658, 3153, -592)
(4658, 7795, -937)
(4658, 7494, -921)
(4658, 4389, -538)
(4658, 1161, -708)
(4658, 258, -577)
(4658, 1873, -639)
(4658, 9054, -832)
(4658, 4092, -536)
(4658, 571, -875)
(4658, 358, 769)
(4658, 5794, -810)
(4658, 4450, -369)
(4658, 1290, -694)
(4658, 598, 544)
(4658, 2876, -570)
(4658, 8516, -910)
(4658, 1709, -968)
(4658, 3370, 59)
(4658, 6468, -879)
(4658, 7047, -822)
(4658, 507, -121)
(4658, 6340, 82)
(4658, 2974, -216)
(4658, 6338, -787)
(4658, 1156, 872)
(4658, 7291, -213)
(4658, 5835, -551)
(4658, 5022, -654)
(4658, 3722, -793)
(4658, 1415, -985)
(4658, 4337, -791)
(4658, 1024, -850)
(4658, 5568, -903)
(4658, 4054, -721)
(4658, 400, -899)
(4658, 1032, -801)
(4658, 786, -853)
(4658, 7229, 926)
(4658, 4734, -898)
(4658, 4286, -728)
(4658, 662, -672)
(4658, 3250, 834)
(4659, 8593, -742)
(4659, 2554, -549)
(4659, 687, -981)
(4659, 5009, -810)
(4659, 592, -399)
(4659, 1686, 706)
(4659, 1155, 1015)
(4659, 6338, -987)
(4659, 8414, 487)
(4659, 8563, 630)
(4659, 5855, 617)
(4659, 3293, -857)
(4659, 2291, 916)
(4659, 2788, 737)
(4659, 9220, -688)
(4659, 3203, -155)
(4659, 7861, -954)
(4659, 418, -651)
(4659, 3127, 148)
(4659, 4167, 500)
(4659, 4474, -666)
(4659, 9068, 336)
(4659, 1136, 557)
(4659, 591, -341)
(4659, 2890, -99)
(4659, 3164, -652)
(4659, 775, -1009)
(4659, 7312, -688)
(4659, 886, -850)
(4659, 802, -798)
(4659, 1405, 294)
(4659, 3394, -584)
(4659, 2764, -600)
(4659, 1658, -928)
(4660, 1593, -1013)
(4660, 1902, -633)
(4660, 6246, -658)
(4660, 8679, -791)
(4660, 4376, 215)
(4660, 538, -315)
(4660, 8221, -860)
(4660, 560, 876)
(4660, 3392, -831)
(4660, 2452, -813)
(4660, 673, -545)
(4660, 2278, -775)
(4660, 8334, -955)
(4660, 964, -960)
(4660, 2976, -954)
(4660, 2129, 126)
(4660, 2054, -952)
(4660, 2451, -752)
(4660, 5845, -337)
(4661, 2996, -1008)
(4661, 2672, -920)
(4661, 3371, -155)
(4661, 934, -2)
(4661, 4350, 160)
(4661, 1259, -629)
(4661, 2267, -665)
(4661, 2707, -515)
(4661, 7797, 498)
(4661, 3053, -1011)
(4661, 6814, 297)
(4661, 2722, -609)
(4661, 4605, 382)
(4661, 9297, -666)
(4661, 5038, -829)
(4661, 7861, -944)
(4661, 246, -981)
(4661, 1237, -966)
(4661, 7200, 803)
(4661, 5502, -808)
(4661, 1305, -616)
(4661, 895, -872)
(4661, 1780, -779)
(4661, 4219, -656)
(4661, 2484, -900)
(4661, 5354, -455)
(4661, 2908, 732)
(4661, 6348, -971)
(4661, 1234, -686)
(4661, 3373, -928)
(4661, 3312, -823)
(4661, 4603, -231)
(4661, 4460, 783)
(4661, 3043, -609)
(4661, 694, -862)
(4661, 8925, -732)
(4661, 3312, -801)
(4661, 2713, -841)
(4661, 1818, -986)
(4661, 8238, 837)
(4661, 689, 166)
(4661, 8529, 140)
(4661, 2732, -951)
(4661, 8541, 487)
(4661, 4530, -519)
(4661, 2552, -878)
(4661, 3558, -1000)
(4661, 7655, 292)
(4662, 2466, -893)
(4662, 15, 218)
(4662, 6359, -528)
(4662, 2431, 838)
(4662, 1603, 734)
(4662, 5279, -707)
(4662, 618, -708)
(4662, 8469, 900)
(4662, 5640, -651)
(4662, 440, -951)
(4662, 6538, 966)
(4662, 1963, -1021)
(4662, 500, 873)
(4662, 7190, -814)
(4662, 376, -724)
(4662, 1853, -727)
(4662, 2222, -776)
(4662, 2509, -846)
(4662, 902, -757)
(4663, 3805, -681)
(4663, 5432, -723)
(4663, 4629, -718)
(4663, 6272, -670)
(4663, 5094, -668)
(4663, 3215, -770)
(4664, 460, -196)
(4664, 2855, -902)
(4664, 1960, -541)
(4664, 7290, 784)
(4664, 5148, -903)
(4664, 6796, -686)
(4664, 3686, -830)
(4664, 4882, 159)
(4664, 1701, -252)
(4664, 5946, -299)
(4664, 8784, -897)
(4664, 4708, -762)
(4664, 6127, -288)
(4664, 2697, -837)
(4664, 4392, 905)
(4664, 6978, -687)
(4664, 511, -668)
(4664, 6336, -768)
(4664, 869, -613)
(4664, 3065, -880)
(4664, 2534, -635)
(4664, 904, -990)
(4664, 665, -940)
(4664, 1998, 508)
(4664, 5223, -964)
(4664, 8418, -468)
(4664, 4499, -95)
(4664, 4108, -981)
(4664, 4494, -982)
(4664, 324, -841)
(4664, 1528, -562)
(4664, 8200, -947)
(4664, 700, 797)
(4664, 4855, -294)
(4664, 4218, -273)
(4664, 931, 878)
(4664, 2323, -836)
(4664, 106, -543)
(4664, 3930, 99)
(4664, 1078, -687)
(4664, 439, 494)
(4664, 2791, -708)
(4664, 1470, -757)
(4664, 3814, -252)
(4664, 7142, -550)
(4664, 2892, -274)
(4664, 2552, 751)
(4664, 4271, -870)
(4664, 580, -443)
(4664, 4351, 802)
(4664, 2104, -1004)
(4664, 2758, -814)
(4664, 5834, 360)
(4664, 1046, -710)
(4665, 2361, -439)
(4665, 7638, -915)
(4665, 3640, -800)
(4665, 3871, -553)
(4665, 9038, -874)
(4665, 228, -788)
(4665, 671, -570)
(4665, 3127, 581)
(4665, 2290, -540)
(4665, 3696, 719)
(4665, 4353, -852)
(4665, 3588, -794)
(4665, 104, 627)
(4665, 2561, 262)
(4665, 2208, -730)
(4665, 282, -617)
(4665, 4063, -951)
(4665, 1286, -360)
(4665, 2631, -879)
(4665, 1467, 926)
(4665, 3169, 401)
(4665, 3563, -664)
(4665, 2252, -176)
(4665, 1506, -785)
(4665, 1719, -604)
(4665, 2232, -224)
(4665, 7354, -514)
(4665, 2222, 758)
(4665, 7621, 875)
(4665, 6865, -692)
(4665, 6059, 688)
(4665, 7944, -817)
(4665, 1632, 21)
(4665, 6357, -944)
(4665, 3216, 12)
(4665, 2589, -724)
(4665, 2741, -888)
(4665, 4030, -787)
(4665, 3096, -589)
(4665, 5548, -944)
(4665, 300, -703)
(4665, 461, -683)
(4665, 1330, -194)
(4665, 2807, -801)
(4665, 2855, -530)
(4665, 637, -895)
(4665, 3892, 214)
(4665, 736, 316)
(4665, 911, 988)
(4665, 2471, -551)
(4665, 2121, -723)
(4665, 3808, -530)
(4665, 3, -997)
(4665, 1945, -547)
(4665, 1226, -812)
(4665, 7302, -854)
(4665, 1329, -891)
(4665, 2510, -835)
(4665, 1209, -898)
(4665, 918, -932)
(4665, 494, -519)
(4665, 2237, 673)
(4665, 22, -671)
(4665, 843, 645)
(4665, 6486, -772)
(4665, 1300, -629)
(4665, 7883, 578)
(4665, 801, 224)
(4665, 4094, -749)
(4665, 6006, -693)
(4665, 1633, -565)
(4665, 5798, -737)
(4665, 221, -864)
(4665, 4475, -910)
(4665, 2704, -22)
(4666, 4140, 455)
(4666, 4787, -656)
(4666, 173, -472)
(4666, 1073, -600)
(4666, 993, 430)
(4666, 5949, -727)
(4666, 9301, 181)
(4666, 851, -844)
(4666, 4854, -779)
(4666, 1955, -625)
(4666, 4617, -746)
(4666, 2938, -920)
(4666, 8660, 574)
(4666, 3790, 120)
(4666, 5138, -937)
(4666, 2637, -805)
(4666, 3540, -572)
(4666, 1864, -568)
(4666, 2920, -999)
(4666, 3498, -807)
(4666, 2983, -902)
(4666, 1934, -1021)
(4666, 2977, -577)
(4666, 4603, -799)
(4666, 4500, -366)
(4666, 4466, 344)
(4666, 7660, -717)
(4666, 7049, -991)
(4666, 4568, -308)
(4666, 1454, 480)
(4666, 4076, -824)
(4666, 149, 324)
(4666, 8410, 641)
(4666, 2079, -560)
(4666, 6681, -270)
(4666, 3066, -562)
(4666, 3113, -845)
(4666, 3434, -778)
(4666, 4504, -625)
(4666, 4650, -568)
(4666, 3030, -911)
(4666, 4607, -606)
(4666, 156, -627)
(4666, 7588, -648)
(4666, 1438, -218)
(4666, 3405, -664)
(4666, 8757, -779)
(4666, 463, -773)
(4666, 8570, -959)
(4666, 2625, -621)
(4666, 1524, -857)
(4666, 112, 1005)
(4666, 7936, -810)
(4666, 2290, -1020)
(4666, 2022, -741)
(4666, 6890, 678)
(4666, 451, -979)
(4666, 4157, -758)
(4666, 2282, -51)
(4666, 6402, -271)
(4666, 3491, -696)
(4666, 3999, -893)
(4666, 3113, 235)
(4666, 2227, -52)
(4666, 2811, -870)
(4666, 2621, 482)
(4666, 691, -724)
(4666, 1042, -762)
(4666, 4352, -601)
(4666, 1498, -675)
(4666, 1940, -944)
(4666, 798, -854)
(4666, 4067, -602)
(4666, 3243, -541)
(4666, 2635, -761)
(4666, 772, -805)
(4667, 1522, -853)
(4667, 2473, -558)
(4668, 3056, -952)
(4668, 9077, -598)
(4668, 4350, -963)
(4668, 4427, 244)
(4668, 4954, -769)
(4668, 7637, 223)
(4668, 7672, -583)
(4668, 2750, -821)
(4668, 3466, -652)
(4668, 4266, -708)
(4668, 2278, -522)
(4668, 2440, -747)
(4668, 1266, -769)
(4668, 841, 269)
(4668, 6970, -640)
(4668, 5097, -997)
(4668, 1513, -567)
(4668, 3999, -522)
(4668, 930, -379)
(4668, 461, -903)
(4668, 436, -657)
(4668, 3454, -680)
(4668, 7993, -747)
(4668, 8314, -645)
(4668, 3582, -354)
(4668, 1737, 479)
(4668, 3819, 219)
(4668, 2813, -935)
(4668, 7782, 914)
(4668, 751, -629)
(4668, 2492, -952)
(4668, 2238, -793)
(4668, 2280, -744)
(4668, 687, -263)
(4668, 1871, -986)
(4668, 4396, 652)
(4668, 3131, -646)
(4668, 5030, -953)
(4668, 2695, -121)
(4668, 1645, -732)
(4668, 3713, 385)
(4668, 8144, -869)
(4668, 501, -939)
(4668, 1478, 779)
(4668, 8295, -970)
(4668, 3803, -897)
(4668, 3245, 738)
(4668, 67, -723)
(4668, 155, -613)
(4668, 8904, -402)
(4668, 8547, -939)
(4668, 9174, -706)
(4668, 6412, -764)
(4668, 8603, -931)
(4668, 3760, 755)
(4668, 4095, -189)
(4668, 5753, 292)
(4668, 1383, -761)
(4668, 4226, 370)
(4668, 2934, -549)
(4668, 4051, -213)
(4668, 3922, 490)
(4668, 1706, -754)
(4668, 1155, -994)
(4668, 1477, -543)
(4668, 29, -519)
(4668, 1656, -743)
(4668, 2176, -926)
(4668, 5379, -699)
(4668, 4031, 653)
(4668, 1840, -639)
(4668, 4816, -703)
(4668, 2199, -200)
(4668, 1262, -820)
(4668, 733, -778)
(4668, 2546, -927)
(4668, 3037, -571)
(4668, 4406, -911)
(4668, 3368, -946)
(4668, 7353, -674)
(4668, 4203, -534)
(4668, 3214, -511)
(4668, 171, -733)
(4668, 3641, -770)
(4668, 3517, -947)
(4668, 8818, 324)
(4668, 468, -866)
(4668, 472, -536)
(4668, 2685, -969)
(4668, 3717, -826)
(4668, 1946, -16)
(4668, 3339, 594)
(4668, 2434, -897)
(4668, 5044, 951)
(4668, 1253, -223)
(4668, 5238, -963)
(4668, 1788, -996)
(4668, 1753, -672)
(4668, 1343, -911)
(4668, 1764, -861)
(4668, 4566, -563)
(4668, 3493, -949)
(4668, 7302, 836)
(4668, 7612, -785)
(4668, 1559, -901)
(4668, 5457, 424)
(4668, 6098, -197)
(4668, 3477, -567)
(4668, 3618, -896)
(4668, 4054, -750)
(4668, 1895, -961)
(4668, 4120, -993)
(4668, 856, -921)
(4668, 3538, -739)
(4668, 497, -944)
(4668, 2976, -371)
(4668, 1558, -552)
(4668, 4607, 355)
(4668, 3026, 629)
(4668, 1143, -873)
(4668, 3782, -543)
(4668, 513, 802)
(4668, 7471, 115)
(4668, 4275, -2)
(4668, 4569, -958)
(4668, 1801, 802)
(4668, 45, -909)
(4668, 887, -588)
(4668, 990, -835)
(4668, 3173, -643)
(4668, 2473, -696)
(4668, 9008, -921)
(4668, 4347, -639)
(4668, 2260, 41)
(4668, 5533, 548)
(4668, 3070, -127)
(4668, 1594, -777)
(4668, 5598, -177)
(4668, 1506, -407)
(4668, 208, -719)
(4668, 141, -919)
(4668, 2273, 27)
(4668, 359, -599)
(4668, 4577, -593)
(4668, 7458, -725)
(4668, 3866, -573)
(4668, 803, -544)
(4668, 1018, -668)
(4668, 6464, 356)
(4668, 8249, -794)
(4668, 1883, -726)
(4668, 9131, 487)
(4668, 3674, -962)
(4668, 2969, -1021)
(4668, 7389, -677)
(4668, 1582, -793)
(4668, 1226, 138)
(4668, 1493, -729)
(4668, 7174, 597)
(4668, 4977, 375)
(4668, 3579, -749)
(4668, 583, 6)
(4668, 421, -783)
(4668, 126, -273)
(4668, 2181, -864)
(4668, 6365, -837)
(4668, 5602, -546)
(4668, 91, -867)
(4668, 3063, 22)
(4668, 7473, -999)
(4668, 1808, -825)
(4668, 5488, -754)
(4668, 9199, 288)
(4668, 4265, -695)
(4668, 6465, -726)
(4668, 7308, -829)
(4668, 9235, -77)
(4668, 975, -663)
(4668, 3903, -461)
(4668, 230, -545)
(4668, 3974, -480)
(4668, 2328, -500)
(4668, 4100, -935)
(4668, 8507, -823)
(4668, 2794, -833)
(4668, 1387, -744)
(4668, 2912, 924)
(4668, 1843, -466)
(4668, 1385, -580)
(4668, 3501, -71)
(4668, 3716, 885)
(4668, 1620, -808)
(4669, 2516, -835)
(4669, 3266, 460)
(4669, 2235, 898)
(4669, 7766, -638)
(4669, 569, -771)
(4669, 314, 684)
(4669, 3416, -558)
(4669, 4107, -1000)
(4669, 621, -731)
(4669, 3422, -768)
(4669, 6558, 405)
(4669, 5740, -89)
(4669, 1545, -1008)
(4669, 709, -980)
(4669, 4012, 923)
(4669, 911, -873)
(4669, 3266, -1006)
(4669, 1901, -528)
(4669, 3261, -889)
(4669, 764, 477)
(4669, 9095, -639)
(4669, 624, -583)
(4669, 68, -848)
(4669, 1855, -831)
(4669, 2768, -444)
(4669, 3086, -129)
(4669, 5257, -720)
(4669, 2304, 1023)
(4669, 4208, -875)
(4669, 3158, -52)
(4669, 2941, -818)
(4669, 629, -858)
(4669, 2976, -785)
(4669, 702, 708)
(4669, 5330, -662)
(4669, 7119, -956)
(4669, 3657, -925)
(4669, 1216, 434)
(4669, 2795, -627)
(4669, 6860, -713)
(4669, 4070, -726)
(4669, 4489, 948)
(4669, 1835, -539)
(4669, 2864, -930)
(4669, 4996, -711)
(4669, 4186, -875)
(4669, 6100, -609)
(4669, 1753, -821)
(4669, 5251, -943)
(4669, 4350, 931)
(4669, 1224, -939)
(4669, 2964, 928)
(4669, 2681, -818)
(4669, 9160, -869)
(4669, 2100, 731)
(4669, 662, -950)
(4669, 5852, -588)
(4669, 8083, 875)
(4669, 4534, -694)
(4669, 2180, 781)
(4669, 1044, -813)
(4669, 578, -528)
(4669, 7099, 755)
(4669, 6154, -710)
(4669, 3316, -646)
(4669, 713, -748)
(4669, 2964, 425)
(4669, 2677, -666)
(4669, 2874, 883)
(4669, 3427, -215)
(4669, 4225, -643)
(4669, 3485, -486)
(4669, 6902, -597)
(4669, 7327, -550)
(4669, 4637, -659)
(4669, 3715, 247)
(4669, 3867, 613)
(4669, 2801, -992)
(4669, 1550, -929)
(4669, 7626, -358)
(4669, 538, -857)
(4669, 1740, 1002)
(4669, 3295, -967)
(4669, 2403, 187)
(4669, 2252, -502)
(4669, 8207, -609)
(4669, 2555, -597)
(4669, 4040, -927)
(4669, 2007, -772)
(4669, 3895, 852)
(4669, 285, 346)
(4669, 5422, -888)
(4669, 1046, -872)
(4669, 4408, -653)
(4669, 1172, -518)
(4669, 1639, 875)
(4669, 5454, -986)
(4670, 6756, 493)
(4670, 6373, -1020)
(4670, 1331, -678)
(4670, 1753, -946)
(4670, 6765, -821)
(4670, 6892, -882)
(4670, 158, -937)
(4670, 7295, -717)
(4670, 5854, -836)
(4670, 378, -956)
(4670, 4501, -526)
(4670, 1953, -391)
(4670, 4130, -542)
(4670, 4482, 597)
(4670, 3153, -567)
(4670, 7939, -794)
(4670, 4389, -452)
(4670, 4632, -634)
(4670, 6160, -22)
(4670, 848, -527)
(4670, 7269, -524)
(4670, 8370, 77)
(4670, 1707, -816)
(4670, 1429, -872)
(4670, 753, 842)
(4670, 4200, -758)
(4670, 5511, -845)
(4670, 6717, -557)
(4670, 3877, -264)
(4670, 1358, -778)
(4670, 5704, -913)
(4670, 3795, -905)
(4670, 1398, 996)
(4670, 3516, 145)
(4670, 2307, -1022)
(4670, 2028, -859)
(4670, 1260, 123)
(4670, 6524, -608)
(4670, 422, 964)
(4670, 2053, 614)
(4670, 456, 98)
(4670, 7849, -765)
(4670, 2979, -724)
(4670, 2509, -960)
(4670, 1161, -591)
(4670, 3238, 705)
(4670, 3488, -679)
(4670, 1714, -649)
(4670, 3805, -571)
(4670, 154, 732)
(4670, 5651, -517)
(4670, 2000, -884)
(4670, 4043, 587)
(4670, 4576, -154)
(4670, 5961, -513)
(4670, 770, 456)
(4670, 7651, 424)
(4670, 3238, -550)
(4670, 7575, 838)
(4670, 4700, -818)
(4670, 805, -1010)
(4670, 1089, -1002)
(4670, 571, -876)
(4670, 6832, 653)
(4670, 859, -855)
(4670, 396, -721)
(4670, 4814, -912)
(4670, 1523, -492)
(4670, 756, -654)
(4670, 668, 42)
(4670, 2567, -927)
(4670, 5060, -1015)
(4670, 1020, -333)
(4670, 8580, -975)
(4670, 5680, 53)
(4670, 3816, 726)
(4670, 1598, 435)
(4670, 2719, 384)
(4670, 3240, 996)
(4670, 1453, 375)
(4670, 1598, -658)
(4670, 3065, -820)
(4670, 905, 899)
(4670, 6822, 356)
(4670, 7035, -683)
(4670, 5546, -950)
(4670, 6482, -1008)
(4670, 3614, -994)
(4670, 7942, -649)
(4670, 2313, -777)
(4670, 4613, 194)
(4670, 1860, -560)
(4670, 8501, -752)
(4670, 4174, -567)
(4670, 4618, 269)
(4670, 2195, -814)
(4670, 275, -559)
(4670, 8372, -922)
(4670, 1998, -968)
(4670, 4423, 1021)
(4670, 457, -559)
(4670, 3013, -562)
(4670, 1626, -87)
(4670, 3335, -721)
(4670, 1750, -339)
(4670, 3663, -828)
(4670, 2717, -1012)
(4670, 2805, -649)
(4670, 423, 81)
(4670, 3786, -19)
(4670, 6455, -561)
(4670, 8339, 578)
(4670, 2388, -661)
(4670, 3744, 110)
(4670, 138, -538)
(4670, 3303, -556)
(4670, 287, 118)
(4670, 3979, 40)
(4670, 1228, -925)
(4670, 2942, -215)
(4670, 4385, -639)
(4670, 1735, 504)
(4670, 6064, -991)
(4670, 622, -875)
(4670, 7758, -659)
(4670, 833, -918)
(4670, 878, -923)
(4670, 4121, 863)
(4670, 9247, -565)
(4670, 3644, -767)
(4670, 4528, -771)
(4670, 2769, -860)
(4670, 2077, 548)
(4670, 1191, 747)
(4670, 2711, -529)
(4670, 6612, -512)
(4670, 2135, -760)
(4670, 2965, -232)
(4670, 1316, -699)
(4670, 8960, -33)
(4670, 1451, -716)
(4670, 6221, 1003)
(4670, 5218, -810)
(4670, 3427, -912)
(4670, 8142, 60)
(4670, 1614, -866)
(4670, 8535, -548)
(4670, 4250, -904)
(4670, 4401, -852)
(4670, 2127, -817)
(4670, 2814, -724)
(4670, 8536, 11)
(4670, 2745, -294)
(4670, 3846, -564)
(4670, 3028, 879)
(4670, 646, -836)
(4670, 3853, 562)
(4670, 6764, -976)
(4670, 3300, -680)
(4670, 2754, -522)
(4670, 3799, -936)
(4670, 207, -935)
(4670, 2173, -505)
(4670, 7089, -811)
(4670, 4426, -696)
(4670, 3167, 128)
(4670, 7454, 744)
(4670, 446, -658)
(4670, 2209, 331)
(4670, 2491, -55)
(4670, 6711, -950)
(4671, 343, -941)
(4671, 1240, -212)
(4671, 4502, 286)
(4671, 5777, 275)
(4671, 536, -667)
(4671, 3728, -823)
(4671, 648, -961)
(4671, 8606, -943)
(4671, 1353, 411)
(4671, 1633, 425)
(4671, 1670, -975)
(4671, 3684, -1021)
(4671, 2035, -947)
(4671, 9185, -675)
(4671, 7828, -374)
(4671, 1510, -248)
(4671, 3476, -605)
(4671, 8113, -775)
(4671, 4166, -747)
(4671, 2906, -828)
(4671, 4400, 845)
(4671, 3139, -810)
(4671, 6689, 730)
(4671, 5722, -516)
(4671, 3549, -656)
(4671, 7088, -640)
(4671, 381, -467)
(4671, 8877, -865)
(4671, 9296, 186)
(4671, 3349, -713)
(4671, 4576, -837)
(4671, 7125, 756)
(4671, 4036, -916)
(4671, 5528, -997)
(4671, 7814, 713)
(4671, 3327, 186)
(4671, 8825, 1019)
(4671, 829, -625)
(4671, 3236, 901)
(4671, 2279, -602)
(4671, 6817, -907)
(4671, 1491, -356)
(4671, 6432, 362)
(4671, 1227, -891)
(4671, 1211, -718)
(4671, 680, 140)
(4671, 7669, -712)
(4671, 5777, -742)
(4671, 1972, -131)
(4671, 2206, -543)
(4671, 1022, -354)
(4671, 3304, -921)
(4671, 4833, 65)
(4671, 2778, -876)
(4671, 7512, -746)
(4671, 497, -743)
(4671, 183, 89)
(4671, 3397, 338)
(4671, 1501, -262)
(4671, 1025, -541)
(4671, 3197, -540)
(4671, 119, -956)
(4671, 9263, -57)
(4671, 7440, -672)
(4671, 1107, 148)
(4671, 3342, -922)
(4671, 1592, 838)
(4671, 4983, -847)
(4671, 1803, -846)
(4671, 969, 599)
(4671, 2038, -139)
(4671, 2878, -628)
(4671, 1404, -438)
(4671, 6934, -735)
(4671, 5016, -638)
(4671, 7144, -162)
(4671, 1422, -664)
(4671, 1249, 731)
(4671, 4380, -606)
(4671, 3138, 775)
(4671, 5188, 55)
(4671, 2743, 517)
(4671, 3024, -994)
(4671, 4283, -843)
(4671, 1696, -869)
(4671, 4334, -596)
(4671, 2450, -782)
(4671, 181, -977)
(4671, 3082, 513)
(4671, 6427, -632)
(4671, 764, -749)
(4671, 8811, -595)
(4671, 872, -677)
(4671, 7130, 307)
(4671, 2731, -723)
(4671, 247, -580)
(4671, 1823, -848)
(4671, 3075, -928)
(4671, 7213, 402)
(4671, 1894, -853)
(4671, 5916, 549)
(4671, 2096, 311)
(4671, 3739, -923)
(4671, 3259, -332)
(4671, 3913, 104)
(4671, 4172, -319)
(4671, 4265, -882)
